Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,328,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2023,,1.56883,1.58055,1.62315,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2024,,,1.58055,1.62035,0.155625,,,,,,,,,,,0.282754,,,,0.337707,0.282754,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2025,,,1.58055,1.61755,0.235058,,,,,,,,,,,0.415563,,,,0.510075,0.415563,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2026,,,1.58055,1.61465,0.316232,,,,,,,,,,,0.544003,,,,0.686223,0.544003,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2027,,,1.58055,1.61185,0.398419,,,,,,,,,,,0.666914,,,,0.86457,0.666914,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2028,,,1.58055,1.60895,0.481249,,,,,,,,,,,0.78385,,,,1.04431,0.78385,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2029,,,1.58055,1.60615,0.564511,,,,,,,,,,,0.894683,,,,1.22499,0.894683,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2030,,,1.58055,1.60325,0.648078,,,,,,,,,,,0.999442,,,,1.40633,0.999442,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2031,,,1.58055,1.60045,0.731867,,,,,,,,,,,1.09824,,,,1.58815,1.09824,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2032,,,1.58055,1.59765,0.815825,,,,,,,,,,,1.19123,,,,1.77034,1.19123,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2033,,,1.58055,1.59475,0.899913,,,,,,,,,,,1.27859,,,,1.95281,1.27859,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2034,,,1.58055,1.59195,0.984103,,,,,,,,,,,1.36052,,,,2.1355,1.36052,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2035,,,1.58055,1.58905,1.06837,,,,,,,,,,,1.43722,,,,2.31837,1.43722,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2036,,,1.58055,1.58625,1.15271,,,,,,,,,,,1.50888,,,,2.50139,1.50888,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2037,,,1.58055,1.58335,1.23711,,,,,,,,,,,1.5757,,,,2.68452,1.5757,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2038,,,1.57531,1.57531,1.32155,,,,,,,,,,,1.63788,,,,2.86776,1.63788,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2039,,,1.57531,1.57531,1.40603,,,,,,,,,,,1.69561,,,,3.05108,1.69561,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2040,,,1.57531,1.57531,1.49054,,,,,,,,,,,1.74908,,,,3.23447,1.74908,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2041,,,1.57508,1.57508,1.57508,,,,,,,,,,,1.79847,,,,3.41793,1.79847,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2042,,1.91346,3.48229,3.48229,1.65965,,,,,,,,,,,1.84395,,,,3.60143,1.84395,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2043,,,1.91346,1.91346,1.74423,,,,,,,,,,,1.8857,,,,3.78499,1.8857,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2044,,,1.91346,1.91346,1.82884,,,,,,,,,,,1.92387,,,,3.96858,1.92387,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2045,,,1.91346,1.91346,1.91346,,,,,,,,,,,1.95864,,,,4.15221,1.95864,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2046,,0.0846366,1.9981,1.9981,1.9981,,,,,,,,,,,1.99015,,,,4.33587,1.99015,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2047,,0.0846496,2.08275,2.08275,2.08275,,,,,,,,,,,2.01855,,,,4.51956,2.01855,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2048,,0.0846612,2.16741,2.16741,2.16741,,,,,,,,,,,2.04398,,,,4.70327,2.04398,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2049,,0.0846716,2.25208,2.25208,2.25208,,,,,,,,,,,2.06658,,,,4.88701,2.06658,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2050,,2.25209,4.50417,4.50417,2.33676,,,,,,,,,,,2.08649,,,,5.07077,2.08649,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2051,,,4.50417,4.50417,2.33676,,,,,,,,,,,2.03026,,,,5.07077,2.03026,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2052,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.97553,,,,5.07077,1.97553,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2053,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.92229,,,,5.07077,1.92229,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2054,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.87047,,,,5.07077,1.87047,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2055,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.82006,,,,5.07077,1.82006,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2056,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.771,,,,5.07077,1.771,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2057,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.72327,,,,5.07077,1.72327,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2058,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.67682,,,,5.07077,1.67682,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2059,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.63162,,,,5.07077,1.63162,,,,,,,,,,,,,,,,,
DDP,328,,INORG_RCY_OS,,2060,,,4.50417,4.50417,2.33676,,,,,,,,,,,1.58765,,,,5.07077,1.58765,,,,,,,,,,,,,,,,,
