Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.9481,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.223,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.498,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.773,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.048,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.3229,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.5979,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.8729,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.1479,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,7.4228,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,7.6978,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.9728,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,8.2478,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,8.5227,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,8.7977,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,9.0727,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,9.3477,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,9.6226,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,9.8976,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,10.1726,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,10.4476,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,10.7225,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,10.9975,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,11.2725,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,11.5475,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,11.8224,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,12.0974,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,12.3724,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,12.6474,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,12.9223,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,13.1973,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,13.4723,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,13.7473,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,14.0222,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,14.2972,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,14.5722,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,14.8471,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,15.1221,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,15.3971,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,15.6721,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,15.947,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,16.222,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,16.497,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,16.772,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,17.0469,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,17.3219,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,17.5969,,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
234,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
