Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,849,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2024,,12.3831,12.3831,12.3831,12.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2025,,12.3387,12.3387,12.3387,12.3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2026,,12.2533,12.2533,12.2533,12.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2027,,12.1683,12.1683,12.1683,12.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2028,,12.0836,12.0836,12.0836,12.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2029,,11.999,11.999,11.999,11.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2030,,11.9147,11.9147,11.9147,11.9147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2031,,11.8306,11.8306,11.8306,11.8306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2032,,11.7466,11.7466,11.7466,11.7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2033,,11.6628,11.6628,11.6628,11.6628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2034,,11.5792,11.5792,11.5792,11.5792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2035,,11.4956,11.4956,11.4956,11.4956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2036,,11.4121,11.4121,11.4121,11.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2037,,11.3287,11.3287,11.3287,11.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2038,,11.2453,11.2453,11.2453,11.2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2039,,11.1619,11.1619,11.1619,11.1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2040,,11.0785,11.0785,11.0785,11.0785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2041,,10.995,10.995,10.995,10.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2042,,10.9115,10.9115,10.9115,10.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2043,,10.8279,10.8279,10.8279,10.8279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2044,,10.7442,10.7442,10.7442,10.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2045,,10.6604,10.6604,10.6604,10.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2046,,10.5764,10.5764,10.5764,10.5764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2047,,10.4922,10.4922,10.4922,10.4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2048,,10.4079,10.4079,10.4079,10.4079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2049,,10.3232,10.3232,10.3232,10.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2050,,10.2383,10.2383,10.2383,10.2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2051,,10.2177,10.2177,10.2177,10.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2052,,10.1981,10.1981,10.1981,10.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,849,,Bosque,,2053,,10.1797,10.1797,10.1797,10.1797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
