Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
726,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2025,121.2157,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2026,122.6262,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2027,124.0066,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2028,125.356,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2029,126.6735,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2030,127.957,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2031,129.2058,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2032,130.4181,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2033,131.5928,,,,,,,,,,,,,,,,,,,,,
726,0,DDP,DEMTRNPASPUB,,,,2034,132.7289,,,,,,,,,,,,,,,,,,,,,
