Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,809,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2024,4.8122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2025,4.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2026,5.0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2027,5.2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2028,5.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2029,5.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2030,5.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2031,5.7858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2032,5.9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2033,6.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2034,6.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2035,6.3422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2036,6.4812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2037,6.6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2038,6.7594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2039,6.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2040,7.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2041,7.1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2042,7.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2043,7.4549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,809,E5_CEM_PRODCEM_PROD,,,2044,7.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
