Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,153,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2023,,1.05594,1.06766,1.11026,1.11026,,,,,,,,,,,2.0731,,,,2.40927,2.0731,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2024,,,1.06766,1.10746,0.13724,,,,,,,,,,,0.24935,,,,0.297811,0.24935,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2025,,,1.06766,1.10466,0.193972,,,,,,,,,,,0.342927,,,,0.42092,0.342927,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2026,,,1.06766,1.10176,0.249575,,,,,,,,,,,0.429335,,,,0.541577,0.429335,,,,,,,,,,,,,,,,,
DDP,153,,INORG_RCY_OS,,2027,,,1.06766,1.09896,0.304519,,,,,,,,,,,0.509735,,,,0.660807,0.509735,,,,,,,,,,,,,,,,,
