Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,384,,INORG_RCY_OS,,2019,,0.468647,0.468647,0.522647,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2020,,,0.468647,0.519847,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2021,,,0.468647,0.516947,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2022,,,0.468647,0.514147,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2023,,,0.468647,0.511247,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2024,,,0.468647,0.508447,0.148362,,,,,,,,,,,0.269558,,,,0.321946,0.269558,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2025,,,0.468647,0.505647,0.217169,,,,,,,,,,,0.383937,,,,0.471256,0.383937,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2026,,,0.468647,0.502747,0.28625,,,,,,,,,,,0.492427,,,,0.621163,0.492427,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2027,,,0.468647,0.499947,0.355492,,,,,,,,,,,0.595058,,,,0.771418,0.595058,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2028,,,0.468647,0.497047,0.424836,,,,,,,,,,,0.691965,,,,0.921893,0.691965,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2029,,,0.468647,0.494247,0.494247,,,,,,,,,,,0.783323,,,,1.07252,0.783323,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2030,,0.579121,1.04777,1.07047,0.563707,,,,,,,,,,,0.869328,,,,1.22324,0.869328,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2031,,,1.04777,1.06767,0.633202,,,,,,,,,,,0.950181,,,,1.37405,0.950181,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2032,,,1.04777,1.06487,0.702724,,,,,,,,,,,1.02608,,,,1.52491,1.02608,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2033,,,1.04777,1.06197,0.772266,,,,,,,,,,,1.09723,,,,1.67582,1.09723,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2034,,,1.04777,1.05917,0.841824,,,,,,,,,,,1.16382,,,,1.82676,1.16382,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2035,,,1.04777,1.05627,0.911395,,,,,,,,,,,1.22604,,,,1.97773,1.22604,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2036,,,1.04777,1.05347,0.980977,,,,,,,,,,,1.28408,,,,2.12872,1.28408,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2037,,,1.04777,1.05057,1.05057,,,,,,,,,,,1.3381,,,,2.27973,1.3381,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2038,,0.0723979,1.12017,1.12017,1.12017,,,,,,,,,,,1.38829,,,,2.43076,1.38829,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2039,,0.538251,1.18977,1.18977,1.18977,,,,,,,,,,,1.43482,,,,2.5818,1.43482,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2040,,0.0696093,1.25938,1.25938,1.25938,,,,,,,,,,,1.47783,,,,2.73285,1.47783,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2041,,0.0696138,1.32899,1.32899,1.32899,,,,,,,,,,,1.51748,,,,2.88391,1.51748,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2042,,0.0696176,1.39861,1.39861,1.39861,,,,,,,,,,,1.55393,,,,3.03498,1.55393,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2043,,0.069621,1.46823,1.46823,1.46823,,,,,,,,,,,1.58731,,,,3.18606,1.58731,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2044,,0.069624,1.53786,1.53786,1.53786,,,,,,,,,,,1.61777,,,,3.33715,1.61777,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2045,,0.0696266,1.60748,1.60748,1.60748,,,,,,,,,,,1.64544,,,,3.48824,1.64544,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2046,,0.0696289,1.67711,1.67711,1.67711,,,,,,,,,,,1.67044,,,,3.63933,1.67044,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2047,,0.069631,1.74674,1.74674,1.74674,,,,,,,,,,,1.6929,,,,3.79043,1.6929,,,,,,,,,,,,,,,,,
DDP,384,,INORG_RCY_OS,,2048,,0.0696328,1.81637,1.81637,1.81637,,,,,,,,,,,1.71294,,,,3.94153,1.71294,,,,,,,,,,,,,,,,,
