Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,986,,INORG_RCY_OS,,2019,,0.295328,0.295328,0.349328,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2020,,,0.295328,0.346528,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2021,,,0.295328,0.343628,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2022,,,0.295328,0.340828,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2023,,,0.295328,0.337928,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2024,,,0.295328,0.335128,0.128167,,,,,,,,,,,0.232865,,,,0.278123,0.232865,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2025,,,0.295328,0.332328,0.170902,,,,,,,,,,,0.30214,,,,0.370856,0.30214,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2026,,,0.295328,0.329428,0.21053,,,,,,,,,,,0.362167,,,,0.456849,0.362167,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2027,,,0.295328,0.326628,0.248349,,,,,,,,,,,0.415712,,,,0.538918,0.415712,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2028,,,0.295328,0.323728,0.285024,,,,,,,,,,,0.464242,,,,0.618502,0.464242,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2029,,,0.295328,0.320928,0.320928,,,,,,,,,,,0.508633,,,,0.696414,0.508633,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2030,,0.335035,0.630362,0.653062,0.356288,,,,,,,,,,,0.549454,,,,0.773145,0.549454,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2031,,,0.630362,0.650262,0.39125,,,,,,,,,,,0.587109,,,,0.849013,0.587109,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2032,,,0.630362,0.647462,0.425913,,,,,,,,,,,0.621897,,,,0.924231,0.621897,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2033,,,0.630362,0.644562,0.460344,,,,,,,,,,,0.654054,,,,0.998946,0.654054,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2034,,,0.630362,0.641762,0.494592,,,,,,,,,,,0.683773,,,,1.07326,0.683773,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2035,,,0.630362,0.638862,0.528694,,,,,,,,,,,0.711218,,,,1.14727,0.711218,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2036,,,0.630362,0.636062,0.562677,,,,,,,,,,,0.736531,,,,1.22101,0.736531,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2037,,,0.630362,0.633162,0.596561,,,,,,,,,,,0.759837,,,,1.29454,0.759837,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2038,,,0.630362,0.630362,0.630362,,,,,,,,,,,0.78125,,,,1.36789,0.78125,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2039,,0.32906,0.664095,0.664095,0.664095,,,,,,,,,,,0.800872,,,,1.44109,0.800872,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2040,,0.0336734,0.697768,0.697768,0.697768,,,,,,,,,,,0.8188,,,,1.51416,0.8188,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2041,,0.0336227,0.731391,0.731391,0.731391,,,,,,,,,,,0.835122,,,,1.58712,0.835122,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2042,,0.0335789,0.76497,0.76497,0.76497,,,,,,,,,,,0.849921,,,,1.65998,0.849921,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2043,,0.0335407,0.798511,0.798511,0.798511,,,,,,,,,,,0.863273,,,,1.73277,0.863273,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2044,,0.0335073,0.832018,0.832018,0.832018,,,,,,,,,,,0.875254,,,,1.80548,0.875254,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2045,,0.0334778,0.865496,0.865496,0.865496,,,,,,,,,,,0.885931,,,,1.87813,0.885931,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2046,,0.0334518,0.898947,0.898947,0.898947,,,,,,,,,,,0.895371,,,,1.95072,0.895371,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2047,,0.0334286,0.932376,0.932376,0.932376,,,,,,,,,,,0.903635,,,,2.02326,0.903635,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2048,,0.0334078,0.965784,0.965784,0.965784,,,,,,,,,,,0.910785,,,,2.09575,0.910785,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2049,,0.0333892,0.999173,0.999173,0.999173,,,,,,,,,,,0.916875,,,,2.16821,0.916875,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2050,,0.999156,1.66329,1.66329,1.03255,,,,,,,,,,,0.921961,,,,2.24062,0.921961,,,,,,,,,,,,,,,,,
DDP,986,,INORG_RCY_OS,,2051,,,1.66329,1.66329,1.03255,,,,,,,,,,,0.897111,,,,2.24062,0.897111,,,,,,,,,,,,,,,,,
