Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,292,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2023,,0.4057,0.41742,0.46002,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2024,,,0.41742,0.45722,0.165662,,,,,,,,,,,0.300989,,,,0.359486,0.300989,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2025,,,0.41742,0.45442,0.257213,,,,,,,,,,,0.454732,,,,0.558153,0.454732,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2026,,,0.41742,0.45152,0.352019,,,,,,,,,,,0.605567,,,,0.763882,0.605567,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2027,,,0.41742,0.44872,0.44872,,,,,,,,,,,0.751111,,,,0.973722,0.751111,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2028,,2.25597,2.67339,2.70179,0.54662,,,,,,,,,,,0.890324,,,,1.18616,0.890324,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2029,,,2.67339,2.69899,0.645327,,,,,,,,,,,1.02277,,,,1.40036,1.02277,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2030,,,2.67339,2.69609,0.744605,,,,,,,,,,,1.1483,,,,1.61579,1.1483,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2031,,,2.67339,2.69329,0.844299,,,,,,,,,,,1.26695,,,,1.83213,1.26695,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2032,,,2.67339,2.69049,0.944307,,,,,,,,,,,1.37883,,,,2.04915,1.37883,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2033,,,2.67339,2.68759,1.04456,,,,,,,,,,,1.4841,,,,2.26669,1.4841,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2034,,,2.67339,2.68479,1.145,,,,,,,,,,,1.58296,,,,2.48465,1.58296,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2035,,,2.67339,2.68189,1.2456,,,,,,,,,,,1.67562,,,,2.70294,1.67562,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2036,,,2.67339,2.67909,1.34632,,,,,,,,,,,1.7623,,,,2.92151,1.7623,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2037,,,2.67339,2.67619,1.44714,,,,,,,,,,,1.84322,,,,3.14029,1.84322,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2038,,,2.67106,2.67106,1.54805,,,,,,,,,,,1.9186,,,,3.35927,1.9186,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2039,,,2.67106,2.67106,1.64903,,,,,,,,,,,1.98867,,,,3.5784,1.98867,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2040,,,2.66814,2.66814,1.75008,,,,,,,,,,,2.05364,,,,3.79767,2.05364,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2041,,,2.66792,2.66792,1.85117,,,,,,,,,,,2.11372,,,,4.01705,2.11372,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2042,,,2.66167,2.66167,1.95232,,,,,,,,,,,2.16912,,,,4.23653,2.16912,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2043,,,2.25597,2.25597,2.0535,,,,,,,,,,,2.22005,,,,4.4561,2.22005,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2044,,,2.25597,2.25597,2.15472,,,,,,,,,,,2.26669,,,,4.67574,2.26669,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2045,,,2.25597,2.25597,2.25597,,,,,,,,,,,2.30923,,,,4.89545,2.30923,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2046,,0.101277,2.35725,2.35725,2.35725,,,,,,,,,,,2.34787,,,,5.11522,2.34787,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2047,,0.101301,2.45855,2.45855,2.45855,,,,,,,,,,,2.38276,,,,5.33505,2.38276,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2048,,2.35729,2.55987,2.55987,2.55987,,,,,,,,,,,2.41409,,,,5.55492,2.41409,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2049,,0.202702,2.76257,2.76257,2.66121,,,,,,,,,,,2.44202,,,,5.77483,2.44202,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2050,,,2.76257,2.76257,2.76257,,,,,,,,,,,2.4667,,,,5.99478,2.4667,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2051,,0.202578,2.96515,2.96515,2.76257,,,,,,,,,,,2.40022,,,,5.99478,2.40022,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2052,,,2.96515,2.96515,2.76257,,,,,,,,,,,2.33552,,,,5.99478,2.33552,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2053,,,2.96515,2.96515,2.76257,,,,,,,,,,,2.27257,,,,5.99478,2.27257,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2054,,,2.96515,2.96515,2.76257,,,,,,,,,,,2.21132,,,,5.99478,2.21132,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2055,,,2.96515,2.96515,2.76257,,,,,,,,,,,2.15172,,,,5.99478,2.15172,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2056,,,2.96515,2.96515,2.76257,,,,,,,,,,,2.09372,,,,5.99478,2.09372,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2057,,,2.96515,2.96515,2.76257,,,,,,,,,,,2.03729,,,,5.99478,2.03729,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2058,,,2.96515,2.96515,2.76257,,,,,,,,,,,1.98237,,,,5.99478,1.98237,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2059,,,2.96515,2.96515,2.76257,,,,,,,,,,,1.92894,,,,5.99478,1.92894,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2060,,,2.96515,2.96515,2.76257,,,,,,,,,,,1.87695,,,,5.99478,1.87695,,,,,,,,,,,,,,,,,
DDP,292,,INORG_RCY_OS,,2061,,,2.96515,2.96515,2.76257,,,,,,,,,,,1.82636,,,,5.99478,1.82636,,,,,,,,,,,,,,,,,
