Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,769,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2020,,0.625235,0.627567,0.678767,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2021,,,0.627567,0.675867,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2022,,,0.627567,0.673067,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2023,,,0.627567,0.670167,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2024,,,0.627567,0.667367,0.126691,,,,,,,,,,,0.230183,,,,0.274919,0.230183,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2025,,,0.627567,0.664567,0.171118,,,,,,,,,,,0.302522,,,,0.371326,0.302522,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2026,,,0.627567,0.661667,0.212912,,,,,,,,,,,0.366266,,,,0.462019,0.366266,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2027,,,0.627567,0.658867,0.253173,,,,,,,,,,,0.423787,,,,0.549386,0.423787,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2028,,,0.627567,0.655967,0.292464,,,,,,,,,,,0.47636,,,,0.634647,0.47636,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2029,,,0.627567,0.653167,0.331101,,,,,,,,,,,0.524756,,,,0.718489,0.524756,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2030,,,0.627567,0.650267,0.369277,,,,,,,,,,,0.569486,,,,0.801332,0.569486,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2031,,,0.627567,0.647467,0.407116,,,,,,,,,,,0.610917,,,,0.883443,0.610917,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2032,,,0.627567,0.644667,0.444701,,,,,,,,,,,0.649331,,,,0.965002,0.649331,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2033,,,0.627567,0.641767,0.48209,,,,,,,,,,,0.684951,,,,1.04614,0.684951,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2034,,,0.627567,0.638967,0.519324,,,,,,,,,,,0.717965,,,,1.12693,0.717965,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2035,,,0.627567,0.636067,0.556434,,,,,,,,,,,0.748535,,,,1.20746,0.748535,,,,,,,,,,,,,,,,,
DDP,769,,INORG_RCY_OS,,2036,,,0.627567,0.633267,0.593442,,,,,,,,,,,0.776802,,,,1.28777,0.776802,,,,,,,,,,,,,,,,,
