Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
209,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2025,121.7081,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2026,123.6312,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2027,125.5448,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2028,127.4477,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2029,129.3391,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2030,131.2173,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2031,133.0812,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2032,134.9291,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2033,136.7601,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2034,138.5728,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2035,140.3662,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2036,142.1389,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2037,143.8899,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2038,145.6181,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2039,147.3222,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2040,149.0016,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2041,150.6554,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2042,152.283,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2043,153.8833,,,,,,,,,,,,,,,,,,,,,
209,0,DDP,DEMTRNPASPUB,,,,2044,155.456,,,,,,,,,,,,,,,,,,,,,
