Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
441,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2025,121.6175,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2026,123.6152,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2027,125.608,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2028,127.595,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2029,129.5756,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2030,131.5482,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2031,133.5115,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2032,135.4643,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2033,137.4053,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2034,139.3335,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2035,141.2476,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2036,143.1468,,,,,,,,,,,,,,,,,,,,,
441,0,BAU,DEMTRNPASPUB,,,,2037,145.0297,,,,,,,,,,,,,,,,,,,,,
