Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,425,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2024,4.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2025,4.9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2026,5.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2027,5.1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2028,5.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2029,5.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2030,5.5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2031,5.6634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2032,5.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2033,5.9109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2034,6.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2035,6.1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2036,6.2823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2037,6.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2038,6.5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2039,6.6537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2040,6.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2041,6.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,425,E5_CEM_PRODCEM_PROD,,,2042,7.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
