Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
927,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2024,5.5322,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2025,5.5633,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2026,5.5945,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2027,5.6257,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2028,5.6569,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2029,5.6881,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2030,5.7193,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2031,5.7505,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2032,5.7816,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2033,5.8128,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2034,5.844,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2035,5.8752,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2036,5.9064,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2037,5.9376,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2038,5.9688,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2039,6.0,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2040,6.0311,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2041,6.0623,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2042,6.0935,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2043,6.1247,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2044,6.1559,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2045,6.1871,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2046,6.2183,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2047,6.2494,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2048,6.2806,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2049,6.3118,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2050,6.343,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2051,6.3742,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2052,6.4054,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2053,6.4366,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2054,6.4678,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2055,6.4989,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2056,6.5301,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2057,6.5613,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2058,6.5925,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2059,6.6237,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2060,6.6549,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2061,6.6861,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2062,6.7172,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2063,6.7484,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2064,6.7796,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2065,6.8108,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2066,6.842,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2067,6.8732,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2068,6.9044,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2069,6.9355,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TSWTSW,,,,2070,6.9667,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2024,5.2553,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2025,5.421,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2026,5.5867,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2027,5.7525,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2028,5.9182,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2029,6.0839,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2030,6.2496,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2031,6.4153,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2032,6.581,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2033,6.7468,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2034,6.9125,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2035,7.0782,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2036,7.2439,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2037,7.4096,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2038,7.5753,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2039,7.7411,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2040,7.9068,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2041,8.0725,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2042,8.2382,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2043,8.4039,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2044,8.5696,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2045,8.7354,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2046,8.9011,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2047,9.0668,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2048,9.2325,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2049,9.3982,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2050,9.5639,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2051,9.7297,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2052,9.8954,,,,,,,,,,,,,,,,,,,,,
927,1,DDP,E5_TWWTWW,,,,2053,10.0611,,,,,,,,,,,,,,,,,,,,,
