Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,927,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2023,,0.108791,0.120511,0.163111,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2024,,,0.120511,0.160311,0.160311,,,,,,,,,,,0.291267,,,,0.347874,0.291267,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2025,,0.0880272,0.208538,0.245538,0.245538,,,,,,,,,,,0.434091,,,,0.532817,0.434091,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2026,,0.0906024,0.29914,0.33324,0.33324,,,,,,,,,,,0.573262,,,,0.723132,0.573262,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2027,,0.0919434,0.391084,0.422384,0.422384,,,,,,,,,,,0.707028,,,,0.916573,0.707028,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2028,,0.0929559,0.48404,0.51244,0.51244,,,,,,,,,,,0.834653,,,,1.11199,0.834653,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2029,,2.16996,2.654,2.6796,0.60311,,,,,,,,,,,0.955857,,,,1.30875,0.955857,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2030,,,2.654,2.6767,0.694213,,,,,,,,,,,1.07059,,,,1.50644,1.07059,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2031,,,2.654,2.6739,0.785633,,,,,,,,,,,1.17892,,,,1.70482,1.17892,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2032,,,2.654,2.6711,0.877293,,,,,,,,,,,1.28098,,,,1.90373,1.28098,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2033,,,2.654,2.6682,0.969136,,,,,,,,,,,1.37694,,,,2.10303,1.37694,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2034,,,2.654,2.6654,1.06113,,,,,,,,,,,1.46701,,,,2.30264,1.46701,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2035,,,2.654,2.6625,1.15323,,,,,,,,,,,1.55137,,,,2.50251,1.55137,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2036,,,2.654,2.6597,1.24543,,,,,,,,,,,1.63024,,,,2.70259,1.63024,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2037,,,2.654,2.6568,1.33771,,,,,,,,,,,1.70384,,,,2.90284,1.70384,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2038,,,2.65167,2.65167,1.43006,,,,,,,,,,,1.77236,,,,3.10322,1.77236,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2039,,,2.65167,2.65167,1.52246,,,,,,,,,,,1.83602,,,,3.30373,1.83602,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2040,,,2.64876,2.64876,1.6149,,,,,,,,,,,1.89502,,,,3.50434,1.89502,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2041,,,2.64853,2.64853,1.70739,,,,,,,,,,,1.94955,,,,3.70504,1.94955,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2042,,,2.64228,2.64228,1.79992,,,,,,,,,,,1.9998,,,,3.90582,1.9998,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2043,,,2.53349,2.53349,1.89247,,,,,,,,,,,2.04596,,,,4.10666,2.04596,,,,,,,,,,,,,,,,,
DDP,927,,INORG_RCY_OS,,2044,,,2.53349,2.53349,1.98505,,,,,,,,,,,2.0882,,,,4.30755,2.0882,,,,,,,,,,,,,,,,,
