Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
434,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2024,1.3266,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2025,1.3383,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2026,1.3499,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2027,1.3616,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2028,1.3733,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2029,1.3849,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2030,1.3966,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2031,1.4083,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2032,1.4199,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2033,1.4316,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2034,1.4432,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2035,1.4549,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2036,1.4666,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2037,1.4782,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2038,1.4899,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2039,1.5016,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,Dem_Banano,,,,2040,1.5132,,,,,,,,,,,,,,,,,,,,,
