Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,535,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2024,,0.0913605,0.109494,0.149294,0.149294,,,,,,,,,,,0.27125,,,,0.323967,0.27125,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2025,,0.0736102,0.183104,0.220104,0.220104,,,,,,,,,,,0.389125,,,,0.477625,0.389125,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2026,,0.0743019,0.257406,0.291506,0.291506,,,,,,,,,,,0.501467,,,,0.632567,0.501467,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2027,,0.0745463,0.331952,0.363252,0.363252,,,,,,,,,,,0.608047,,,,0.788257,0.608047,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2028,,0.0748644,0.406816,0.435216,0.435216,,,,,,,,,,,0.708873,,,,0.94442,0.708873,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2029,,0.150026,0.556843,0.582443,0.507328,,,,,,,,,,,0.804054,,,,1.1009,0.804054,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2030,,,0.556843,0.579543,0.579543,,,,,,,,,,,0.893749,,,,1.25761,0.893749,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2031,,0.0750906,0.631933,0.651833,0.651833,,,,,,,,,,,0.978138,,,,1.41448,0.978138,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2032,,0.0751477,0.707081,0.724181,0.724181,,,,,,,,,,,1.05741,,,,1.57147,1.05741,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2033,,0.0752918,0.782373,0.796573,0.796573,,,,,,,,,,,1.13177,,,,1.72856,1.13177,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2034,,0.0752266,0.857599,0.868999,0.868999,,,,,,,,,,,1.20139,,,,1.88573,1.20139,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2035,,0.0753545,0.932954,0.941454,0.941454,,,,,,,,,,,1.26648,,,,2.04295,1.26648,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2036,,0.0752772,1.00823,1.01393,1.01393,,,,,,,,,,,1.32721,,,,2.20023,1.32721,,,,,,,,,,,,,,,,,
DDP,535,,INORG_RCY_OS,,2037,,0.075396,1.08363,1.08643,1.08643,,,,,,,,,,,1.38378,,,,2.35755,1.38378,,,,,,,,,,,,,,,,,
