Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,530,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2024,,0.089868,0.108001,0.147801,0.147801,,,,,,,,,,,0.268538,,,,0.320728,0.268538,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2025,,0.0725806,0.180582,0.217582,0.217582,,,,,,,,,,,0.384667,,,,0.472152,0.384667,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2026,,1.49615,1.67673,1.71083,0.287884,,,,,,,,,,,0.495237,,,,0.624707,0.495237,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2027,,,1.67673,1.70803,0.358489,,,,,,,,,,,0.600075,,,,0.777921,0.600075,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2028,,,1.67673,1.70513,0.429287,,,,,,,,,,,0.699214,,,,0.931552,0.699214,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2029,,,1.67673,1.70233,0.500214,,,,,,,,,,,0.792779,,,,1.08546,0.792779,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2030,,,1.67673,1.69943,0.571232,,,,,,,,,,,0.880933,,,,1.23957,0.880933,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2031,,,1.67673,1.69663,0.642317,,,,,,,,,,,0.963858,,,,1.39383,0.963858,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2032,,,1.67673,1.69383,0.713452,,,,,,,,,,,1.04175,,,,1.54819,1.04175,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2033,,,1.67673,1.69093,0.784626,,,,,,,,,,,1.11479,,,,1.70264,1.11479,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2034,,,1.67673,1.68813,0.855831,,,,,,,,,,,1.18319,,,,1.85715,1.18319,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2035,,,1.67673,1.68523,0.927061,,,,,,,,,,,1.24712,,,,2.01172,1.24712,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2036,,,1.67673,1.68243,0.99831,,,,,,,,,,,1.30677,,,,2.16633,1.30677,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2037,,,1.67673,1.67953,1.06958,,,,,,,,,,,1.36231,,,,2.32098,1.36231,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2038,,,1.6744,1.6744,1.14086,,,,,,,,,,,1.41394,,,,2.47566,1.41394,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2039,,,1.6744,1.6744,1.21215,,,,,,,,,,,1.4618,,,,2.63036,1.4618,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2040,,,1.67149,1.67149,1.28345,,,,,,,,,,,1.50607,,,,2.78508,1.50607,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2041,,,1.67126,1.67126,1.35476,,,,,,,,,,,1.5469,,,,2.93983,1.5469,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2042,,,1.66501,1.66501,1.42608,,,,,,,,,,,1.58444,,,,3.09458,1.58444,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2043,,,1.6586,1.6586,1.4974,,,,,,,,,,,1.61884,,,,3.24936,1.61884,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2044,,,1.56873,1.56873,1.56873,,,,,,,,,,,1.65025,,,,3.40414,1.65025,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2045,,1.7114,3.20755,3.20755,1.64006,,,,,,,,,,,1.67879,,,,3.55894,1.67879,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2046,,,1.7114,1.7114,1.7114,,,,,,,,,,,1.70459,,,,3.71374,1.70459,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2047,,0.0713424,1.78274,1.78274,1.78274,,,,,,,,,,,1.72779,,,,3.86855,1.72779,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2048,,0.0713459,1.85409,1.85409,1.85409,,,,,,,,,,,1.7485,,,,4.02337,1.7485,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2049,,0.071349,1.92544,1.92544,1.92544,,,,,,,,,,,1.76685,,,,4.1782,1.76685,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2050,,1.92544,3.85088,3.85088,1.99679,,,,,,,,,,,1.78294,,,,4.33303,1.78294,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2051,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.73488,,,,4.33303,1.73488,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2052,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.68812,,,,4.33303,1.68812,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2053,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.64262,,,,4.33303,1.64262,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2054,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.59834,,,,4.33303,1.59834,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2055,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.55526,,,,4.33303,1.55526,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2056,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.51334,,,,4.33303,1.51334,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2057,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.47255,,,,4.33303,1.47255,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2058,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.43286,,,,4.33303,1.43286,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2059,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.39424,,,,4.33303,1.39424,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2060,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.35666,,,,4.33303,1.35666,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2061,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.3201,,,,4.33303,1.3201,,,,,,,,,,,,,,,,,
DDP,530,,INORG_RCY_OS,,2062,,,3.85088,3.85088,1.99679,,,,,,,,,,,1.28452,,,,4.33303,1.28452,,,,,,,,,,,,,,,,,
