Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,94,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2024,4.8877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2025,5.1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2026,5.3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2027,5.5314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2028,5.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2029,5.9606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2030,6.1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2031,6.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2032,6.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2033,6.8189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2034,7.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2035,7.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2036,7.4626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2037,7.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2038,7.8918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2039,8.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2040,8.3209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2041,8.5355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2042,8.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2043,8.9647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2044,9.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2045,9.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2046,9.6084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2047,9.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2048,10.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2049,10.2522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2050,10.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2051,10.6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2052,10.8959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2053,11.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2054,11.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2055,11.5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,E5_CEM_PRODCEM_PROD,,,2056,11.7542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
