Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,605,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2024,,12.4237,12.4237,12.4237,12.4237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2025,,12.4204,12.4204,12.4204,12.4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2026,,12.3771,12.3771,12.3771,12.3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2027,,12.335,12.335,12.335,12.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2028,,12.2941,12.2941,12.2941,12.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2029,,12.2542,12.2542,12.2542,12.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2030,,12.2153,12.2153,12.2153,12.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2031,,12.1776,12.1776,12.1776,12.1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2032,,12.1409,12.1409,12.1409,12.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2033,,12.1052,12.1052,12.1052,12.1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2034,,12.0706,12.0706,12.0706,12.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2035,,12.037,12.037,12.037,12.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2036,,12.0044,12.0044,12.0044,12.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2037,,11.9727,11.9727,11.9727,11.9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2038,,11.9421,11.9421,11.9421,11.9421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2039,,11.9125,11.9125,11.9125,11.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2040,,11.8838,11.8838,11.8838,11.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2041,,11.856,11.856,11.856,11.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2042,,11.8292,11.8292,11.8292,11.8292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2043,,11.8034,11.8034,11.8034,11.8034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2044,,11.7784,11.7784,11.7784,11.7784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2045,,11.7544,11.7544,11.7544,11.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,605,,Bosque,,2046,,11.7313,11.7313,11.7313,11.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
