Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
653,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2024,5.5538,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2025,5.6065,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2026,5.6593,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2027,5.7121,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2028,5.7649,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2029,5.8177,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2030,5.8705,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2031,5.9233,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2032,5.9761,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2033,6.0288,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2034,6.0816,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2035,6.1344,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2036,6.1872,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2037,6.24,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2038,6.2928,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2039,6.3456,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2040,6.3984,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2041,6.4511,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2042,6.5039,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2043,6.5567,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2044,6.6095,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2045,6.6623,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2046,6.7151,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2047,6.7679,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2048,6.8207,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2049,6.8734,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2050,6.9262,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2051,6.979,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2052,7.0318,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2053,7.0846,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2054,7.1374,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2055,7.1902,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2056,7.243,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2057,7.2957,,,,,,,,,,,,,,,,,,,,,
653,1,DDP,E5_TSWTSW,,,,2058,7.3485,,,,,,,,,,,,,,,,,,,,,
