Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,191,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2024,,12.4498,12.4498,12.4498,12.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2025,,12.4729,12.4729,12.4729,12.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2026,,12.4568,12.4568,12.4568,12.4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2027,,12.4423,12.4423,12.4423,12.4423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2028,,12.4295,12.4295,12.4295,12.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2029,,12.4183,12.4183,12.4183,12.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2030,,12.4087,12.4087,12.4087,12.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2031,,12.4008,12.4008,12.4008,12.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2032,,12.3944,12.3944,12.3944,12.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2033,,12.3897,12.3897,12.3897,12.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2034,,12.3867,12.3867,12.3867,12.3867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2035,,12.3852,12.3852,12.3852,12.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2036,,12.3853,12.3853,12.3853,12.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2037,,12.387,12.387,12.387,12.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2038,,12.3903,12.3903,12.3903,12.3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2039,,12.3952,12.3952,12.3952,12.3952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2040,,12.4017,12.4017,12.4017,12.4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2041,,12.4098,12.4098,12.4098,12.4098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2042,,12.4195,12.4195,12.4195,12.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2043,,12.4308,12.4308,12.4308,12.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2044,,12.4436,12.4436,12.4436,12.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2045,,12.4581,12.4581,12.4581,12.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2046,,12.4741,12.4741,12.4741,12.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2047,,12.4917,12.4917,12.4917,12.4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2048,,12.511,12.511,12.511,12.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2049,,12.5318,12.5318,12.5318,12.5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2050,,12.5543,12.5543,12.5543,12.5543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2051,,12.5368,12.5368,12.5368,12.5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2052,,12.5203,12.5203,12.5203,12.5203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2053,,12.5048,12.5048,12.5048,12.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2054,,12.4901,12.4901,12.4901,12.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2055,,12.4764,12.4764,12.4764,12.4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2056,,12.4635,12.4635,12.4635,12.4635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,191,,Bosque,,2057,,12.4516,12.4516,12.4516,12.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
