Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,121,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2024,4.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2025,5.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2026,5.3344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2027,5.5549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2028,5.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2029,5.9958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2030,6.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2031,6.4366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2032,6.6571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2033,6.8775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2034,7.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2035,7.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2036,7.5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2037,7.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2038,7.9797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2039,8.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2040,8.4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2041,8.6411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2042,8.8615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2043,9.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2044,9.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2045,9.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2046,9.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2047,9.9637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2048,10.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2049,10.4046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2050,10.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2051,10.8455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2052,11.0659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2053,11.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2054,11.5068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2055,11.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2056,11.9477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2057,12.1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2058,12.3886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2059,12.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2060,12.8295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,121,E5_CEM_PRODCEM_PROD,,,2061,13.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
