Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,425,,INORG_RCY_OS,,2019,,0.234159,0.234159,0.288159,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2020,,,0.234159,0.285359,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2021,,,0.234159,0.282459,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2022,,,0.234159,0.279659,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2023,,,0.234159,0.276759,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2024,,,0.234159,0.273959,0.125391,,,,,,,,,,,0.227822,,,,0.272099,0.227822,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2025,,,0.234159,0.271159,0.16388,,,,,,,,,,,0.289727,,,,0.35562,0.289727,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2026,,,0.234159,0.268259,0.198666,,,,,,,,,,,0.341758,,,,0.431105,0.341758,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2027,,,0.234159,0.265459,0.231295,,,,,,,,,,,0.387165,,,,0.50191,0.387165,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2028,,,0.234159,0.262559,0.262559,,,,,,,,,,,0.427652,,,,0.569754,0.427652,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2029,,0.0331451,0.267304,0.292904,0.292904,,,,,,,,,,,0.464219,,,,0.635603,0.464219,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2030,,0.127774,0.395078,0.417778,0.322601,,,,,,,,,,,0.497504,,,,0.700045,0.497504,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2031,,,0.395078,0.414978,0.351824,,,,,,,,,,,0.527946,,,,0.763458,0.527946,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2032,,,0.395078,0.412178,0.380689,,,,,,,,,,,0.555863,,,,0.826095,0.555863,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2033,,,0.395078,0.409278,0.409278,,,,,,,,,,,0.5815,,,,0.888134,0.5815,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2034,,0.0311714,0.42625,0.43765,0.43765,,,,,,,,,,,0.60505,,,,0.949699,0.60505,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2035,,0.0310967,0.457346,0.465846,0.465846,,,,,,,,,,,0.626673,,,,1.01089,0.626673,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2036,,0.0308545,0.488201,0.493901,0.493901,,,,,,,,,,,0.646505,,,,1.07176,0.646505,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2037,,0.030837,0.519038,0.521838,0.521838,,,,,,,,,,,0.664663,,,,1.13239,0.664663,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2038,,0.030639,0.549677,0.549677,0.549677,,,,,,,,,,,0.68125,,,,1.1928,0.68125,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2039,,0.261916,0.577433,0.577433,0.577433,,,,,,,,,,,0.696361,,,,1.25303,0.696361,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2040,,0.0276859,0.605119,0.605119,0.605119,,,,,,,,,,,0.71008,,,,1.31311,0.71008,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2041,,0.0276254,0.632744,0.632744,0.632744,,,,,,,,,,,0.722485,,,,1.37306,0.722485,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2042,,0.0275732,0.660318,0.660318,0.660318,,,,,,,,,,,0.733646,,,,1.43289,0.733646,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2043,,0.0275277,0.687845,0.687845,0.687845,,,,,,,,,,,0.743633,,,,1.49262,0.743633,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2044,,0.0274878,0.715333,0.715333,0.715333,,,,,,,,,,,0.752505,,,,1.55227,0.752505,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2045,,0.0548743,0.770207,0.770207,0.742786,,,,,,,,,,,0.760324,,,,1.61185,0.760324,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2046,,,0.770207,0.770207,0.770207,,,,,,,,,,,0.767143,,,,1.67135,0.767143,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2047,,0.027394,0.797601,0.797601,0.797601,,,,,,,,,,,0.773015,,,,1.73079,0.773015,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2048,,0.0273693,0.824971,0.824971,0.824971,,,,,,,,,,,0.777991,,,,1.79019,0.777991,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2049,,0.0604922,0.852318,0.852318,0.852318,,,,,,,,,,,0.782116,,,,1.84953,0.782116,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2050,,0.819153,1.5437,1.5437,0.879645,,,,,,,,,,,0.785435,,,,1.90883,0.785435,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2051,,,1.5437,1.5437,0.879645,,,,,,,,,,,0.764265,,,,1.90883,0.764265,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2052,,,1.5437,1.5437,0.879645,,,,,,,,,,,0.743666,,,,1.90883,0.743666,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2053,,,1.5437,1.5437,0.879645,,,,,,,,,,,0.723621,,,,1.90883,0.723621,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2054,,,1.51253,1.51253,0.879645,,,,,,,,,,,0.704117,,,,1.90883,0.704117,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2055,,,1.48143,1.48143,0.879645,,,,,,,,,,,0.685139,,,,1.90883,0.685139,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2056,,,1.45057,1.45057,0.879645,,,,,,,,,,,0.666672,,,,1.90883,0.666672,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2057,,,1.41974,1.41974,0.879645,,,,,,,,,,,0.648703,,,,1.90883,0.648703,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2058,,,1.3891,1.3891,0.879645,,,,,,,,,,,0.631218,,,,1.90883,0.631218,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2059,,,1.12718,1.12718,0.879645,,,,,,,,,,,0.614205,,,,1.90883,0.614205,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2060,,,1.0995,1.0995,0.879645,,,,,,,,,,,0.59765,,,,1.90883,0.59765,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2061,,,1.07187,1.07187,0.879645,,,,,,,,,,,0.581541,,,,1.90883,0.581541,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2062,,,1.0443,1.0443,0.879645,,,,,,,,,,,0.565867,,,,1.90883,0.565867,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2063,,,1.01677,1.01677,0.879645,,,,,,,,,,,0.550615,,,,1.90883,0.550615,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2064,,,0.989282,0.989282,0.879645,,,,,,,,,,,0.535774,,,,1.90883,0.535774,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2065,,,0.934408,0.934408,0.879645,,,,,,,,,,,0.521333,,,,1.90883,0.521333,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2066,,,0.934408,0.934408,0.879645,,,,,,,,,,,0.507281,,,,1.90883,0.507281,,,,,,,,,,,,,,,,,
DDP,425,,INORG_RCY_OS,,2067,,,0.907014,0.907014,0.879645,,,,,,,,,,,0.493608,,,,1.90883,0.493608,,,,,,,,,,,,,,,,,
