Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,106,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2023,,1.58185,1.59357,1.63617,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2024,,,1.59357,1.63337,0.156019,,,,,,,,,,,0.283469,,,,0.338561,0.283469,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2025,,,1.59357,1.63057,0.236014,,,,,,,,,,,0.417254,,,,0.512151,0.417254,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2026,,,1.59357,1.62767,0.317828,,,,,,,,,,,0.546749,,,,0.689687,0.546749,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2027,,,1.59357,1.62487,0.4007,,,,,,,,,,,0.670732,,,,0.86952,0.670732,,,,,,,,,,,,,,,,,
DDP,106,,INORG_RCY_OS,,2028,,,1.59357,1.62197,0.484243,,,,,,,,,,,0.788727,,,,1.05081,0.788727,,,,,,,,,,,,,,,,,
