Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,949,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2024,4.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2025,5.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2026,5.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2027,5.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2028,5.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2029,5.8055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2030,5.9942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2031,6.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2032,6.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2033,6.5604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2034,6.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2035,6.9378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2036,7.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2037,7.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2038,7.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2039,7.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2040,7.8815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2041,8.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,949,E5_CEM_PRODCEM_PROD,,,2042,8.2589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
