Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,900,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2024,4.8232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2025,4.9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2026,5.1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2027,5.2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2028,5.4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2029,5.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2030,5.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2031,5.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2032,6.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2033,6.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2034,6.3247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2035,6.4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2036,6.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2037,6.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2038,6.9253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2039,7.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2040,7.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2041,7.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2042,7.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2043,7.6761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2044,7.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2045,7.9764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2046,8.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2047,8.2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2048,8.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2049,8.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2050,8.7272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2051,8.8773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2052,9.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2053,9.1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2054,9.3278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2055,9.4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2056,9.6281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2057,9.7782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2058,9.9284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2059,10.0785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2060,10.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2061,10.3788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2062,10.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2063,10.6791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2064,10.8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2065,10.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2066,11.1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2067,11.2797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2068,11.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2069,11.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,E5_CEM_PRODCEM_PROD,,,2070,11.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2018,,19.1126,19.1126,19.1126,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2043,,0.49791,19.6105,19.6105,19.2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2046,,0.149922,19.7605,19.7605,19.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2047,,0.141573,19.902,19.902,19.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2048,,0.259073,20.1611,20.1611,20.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2050,,2.83298,22.9941,22.9941,20.2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2060,,0.685134,23.6792,23.6792,23.3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2062,,0.685134,24.3644,24.3644,24.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2064,,1.71295,26.0773,26.0773,24.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2069,,0.342453,26.4198,26.4198,26.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ENE_TERM,,2070,,0.342681,26.7625,26.7625,26.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2018,,5.4452,5.4452,5.4452,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2043,,0.0495701,5.49477,5.49477,5.49477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2044,,0.0473324,5.5421,5.5421,5.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2045,,0.0449522,5.58705,5.58705,5.58705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2046,,0.156857,5.74391,5.74391,5.62976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2050,,0.807118,6.55103,6.55103,5.77738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2060,,0.39039,6.94142,6.94142,6.64865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2064,,0.48802,7.42943,7.42943,7.03904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2069,,0.097565,7.527,7.527,7.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CLK,,2070,,0.09763,7.62463,7.62463,7.62463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ELEC_CEM,,2018,,2.95483,2.95483,2.95483,1.83836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ELEC_CEM,,2047,,0.928089,3.88292,3.88292,3.00941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ELEC_CEM,,2064,,0.272991,4.15591,4.15591,3.93753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ELEC_CEM,,2069,,0.0545764,4.21049,4.21049,4.21049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,ELEC_CEM,,2070,,0.0546127,4.2651,4.2651,4.2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CEM,,2018,,2.83309,2.83309,2.83309,1.26239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CEM,,2050,,1.16737,4.00047,4.00047,2.94982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CEM,,2069,,0.052535,4.053,4.053,4.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,RAW_MAT_CEM,,2070,,0.05257,4.10557,4.10557,4.10557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2018,,2.92731,2.92731,7.72931,3.79361,,,,,,,,,,,28.4222,,,,28.4222,28.4222,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2021,,0.965131,3.89245,8.11825,3.16483,,,,,,,,,,,23.0936,,,,25.0663,23.0936,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2028,,0.305735,4.19818,7.07938,4.50815,,,,,,,,,,,37.6533,,,,49.4842,37.6533,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2029,,0.30277,4.50095,7.19005,4.59013,,,,,,,,,,,38.7017,,,,52.2708,38.7017,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2030,,3.80809,8.30904,10.8061,4.66971,,,,,,,,,,,39.7099,,,,55.1182,39.7099,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2044,,6.46937,14.7784,14.7784,5.5421,,,,,,,,,,,49.6523,,,,101.033,49.6523,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2069,,0.417343,10.6948,10.6948,7.527,,,,,,,,,,,45.2263,,,,182.211,45.2263,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CLK_TRAD,,2070,,3.9207,10.8074,10.8074,7.62463,,,,,,,,,,,44.8188,,,,185.571,44.8188,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CEM,,2018,,11.6076,11.6076,18.0076,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,900,,PROD_CEM,,2044,,0.198564,11.8062,11.8062,7.8263,,,,,,,20.097,9.87654,20.097,,9.87654,,,,,,,,,,,,,,,6.5287,6.5287,,,,0.0002382528399445231,0.0002382528399445231,
DDP,900,,PROD_CEM,,2045,,0.195651,12.0018,12.0018,7.9764,,,,,,,21.624,10.3406,21.624,,10.3406,,,,,,,,,,,,,,,6.6586,6.6586,,,,0.00025424038033418014,0.00025424038033418014,
DDP,900,,PROD_CEM,,2046,,0.196633,12.1984,12.1984,8.1266,,,,,,,23.9304,11.135,23.9304,,11.135,,,,,,,,,,,,,,,6.9846,6.9846,,,,0.00027903591034955427,0.00027903591034955427,
DDP,900,,PROD_CEM,,2047,,0.193686,12.3921,12.3921,8.2767,,,,,,,25.6876,11.6305,25.6876,,11.6305,,,,,,,,,,,,,,,7.1066,7.1066,,,,0.00029705393746840757,0.00029705393746840757,
DDP,900,,PROD_CEM,,2048,,0.194731,12.5869,12.5869,8.4269,,,,,,,28.0989,12.3794,28.0989,,12.3794,,,,,,,,,,,,,,,7.3685,7.3685,,,,0.00032225728618575413,0.00032225728618575413,
DDP,900,,PROD_CEM,,2049,,3.86668,16.4535,16.4535,8.577,,,,,,,30.095,12.9014,30.095,,12.9014,,,,,,,,,,,,,,,7.4805,7.4805,,,,0.0003423019850729436,0.0003423019850729436,
