Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,283,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2024,,12.459,12.459,12.459,12.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2025,,12.4915,12.4915,12.4915,12.4915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2026,,12.485,12.485,12.485,12.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2027,,12.4803,12.4803,12.4803,12.4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2028,,12.4774,12.4774,12.4774,12.4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2029,,12.4764,12.4764,12.4764,12.4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2030,,12.4772,12.4772,12.4772,12.4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2031,,12.4798,12.4798,12.4798,12.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2032,,12.4843,12.4843,12.4843,12.4843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2033,,12.4905,12.4905,12.4905,12.4905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2034,,12.4986,12.4986,12.4986,12.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2035,,12.5085,12.5085,12.5085,12.5085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2036,,12.5202,12.5202,12.5202,12.5202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2037,,12.5337,12.5337,12.5337,12.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2038,,12.5491,12.5491,12.5491,12.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2039,,12.5662,12.5662,12.5662,12.5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2040,,12.5852,12.5852,12.5852,12.5852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2041,,12.606,12.606,12.606,12.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2042,,12.6285,12.6285,12.6285,12.6285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2043,,12.653,12.653,12.653,12.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2044,,12.6792,12.6792,12.6792,12.6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2045,,12.7073,12.7073,12.7073,12.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2046,,12.7372,12.7372,12.7372,12.7372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2047,,12.7689,12.7689,12.7689,12.7689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2048,,12.8025,12.8025,12.8025,12.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2049,,12.838,12.838,12.838,12.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2050,,12.8753,12.8753,12.8753,12.8753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2051,,12.8584,12.8584,12.8584,12.8584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2052,,12.8423,12.8423,12.8423,12.8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2053,,12.8271,12.8271,12.8271,12.8271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2054,,12.8128,12.8128,12.8128,12.8128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2055,,12.7994,12.7994,12.7994,12.7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2056,,12.7869,12.7869,12.7869,12.7869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2057,,12.7753,12.7753,12.7753,12.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2058,,12.7646,12.7646,12.7646,12.7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2059,,12.7547,12.7547,12.7547,12.7547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2060,,12.7457,12.7457,12.7457,12.7457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2061,,12.7377,12.7377,12.7377,12.7377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2062,,12.7304,12.7304,12.7304,12.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2063,,12.7241,12.7241,12.7241,12.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2064,,12.7186,12.7186,12.7186,12.7186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2065,,12.7141,12.7141,12.7141,12.7141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2066,,12.7104,12.7104,12.7104,12.7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2067,,12.7075,12.7075,12.7075,12.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2068,,12.7056,12.7056,12.7056,12.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2069,,12.7045,12.7045,12.7045,12.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Bosque,,2070,,12.7043,12.7043,12.7043,12.7043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,283,,Tierra_agropecuaria,,2024,,9.17383,9.17383,9.17383,9.17383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
