Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,685,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2024,,0.0640486,0.0821816,0.121982,0.121982,,,,,,,,,,,0.221627,,,,0.2647,0.221627,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2025,,0.0388977,0.121079,0.158079,0.158079,,,,,,,,,,,0.279471,,,,0.343032,0.279471,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2026,,0.0351256,0.156205,0.190305,0.190305,,,,,,,,,,,0.327375,,,,0.412962,0.327375,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2027,,0.0327715,0.188976,0.220276,0.220276,,,,,,,,,,,0.368721,,,,0.478,0.368721,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2028,,0.0314441,0.220421,0.248821,0.248821,,,,,,,,,,,0.405274,,,,0.539941,0.405274,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2029,,0.640784,0.861205,0.886805,0.276404,,,,,,,,,,,0.438067,,,,0.599796,0.438067,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2030,,,0.861205,0.883905,0.303309,,,,,,,,,,,0.467752,,,,0.658181,0.467752,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2031,,,0.861205,0.881105,0.329719,,,,,,,,,,,0.494775,,,,0.71549,0.494775,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2032,,,0.861205,0.878305,0.355755,,,,,,,,,,,0.519456,,,,0.771988,0.519456,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2033,,,0.861205,0.875405,0.381502,,,,,,,,,,,0.542036,,,,0.82786,0.542036,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2034,,,0.861205,0.872605,0.407022,,,,,,,,,,,0.562707,,,,0.883237,0.562707,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2035,,,0.861205,0.869705,0.432359,,,,,,,,,,,0.581625,,,,0.938219,0.581625,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2036,,,0.861205,0.866905,0.457547,,,,,,,,,,,0.598919,,,,0.992878,0.598919,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2037,,,0.861205,0.864005,0.482613,,,,,,,,,,,0.614702,,,,1.04727,0.614702,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2038,,,0.855961,0.855961,0.507576,,,,,,,,,,,0.629072,,,,1.10144,0.629072,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2039,,,0.855961,0.855961,0.532453,,,,,,,,,,,0.642117,,,,1.15542,0.642117,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2040,,,0.855961,0.855961,0.557256,,,,,,,,,,,0.653915,,,,1.20924,0.653915,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2041,,,0.855733,0.855733,0.581995,,,,,,,,,,,0.664538,,,,1.26293,0.664538,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2042,,,0.849485,0.849485,0.60668,,,,,,,,,,,0.674053,,,,1.3165,0.674053,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2043,,,0.843072,0.843072,0.631318,,,,,,,,,,,0.682521,,,,1.36996,0.682521,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2044,,,0.779023,0.779023,0.655914,,,,,,,,,,,0.689998,,,,1.42333,0.689998,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2045,,,0.740125,0.740125,0.680473,,,,,,,,,,,0.69654,,,,1.47663,0.69654,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2046,,,0.705,0.705,0.705,,,,,,,,,,,0.702195,,,,1.52985,0.702195,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2047,,0.0572693,0.729498,0.729498,0.729498,,,,,,,,,,,0.707011,,,,1.58301,0.707011,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2048,,0.0559161,0.75397,0.75397,0.75397,,,,,,,,,,,0.711033,,,,1.63611,0.711033,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2049,,0.665233,0.778418,0.778418,0.778418,,,,,,,,,,,0.714303,,,,1.68917,0.714303,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2050,,0.137613,0.916032,0.916032,0.802846,,,,,,,,,,,0.716862,,,,1.74218,0.716862,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2051,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.69754,,,,1.74218,0.69754,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2052,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.678739,,,,1.74218,0.678739,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2053,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.660445,,,,1.74218,0.660445,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2054,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.642644,,,,1.74218,0.642644,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2055,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.625322,,,,1.74218,0.625322,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2056,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.608468,,,,1.74218,0.608468,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2057,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.592067,,,,1.74218,0.592067,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2058,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.576109,,,,1.74218,0.576109,,,,,,,,,,,,,,,,,
DDP,685,,INORG_RCY_OS,,2059,,,0.916032,0.916032,0.802846,,,,,,,,,,,0.560581,,,,1.74218,0.560581,,,,,,,,,,,,,,,,,
