Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
108,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2025,121.0883,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2026,122.5437,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2027,123.9815,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2028,125.4008,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2029,126.8016,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2030,128.182,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2031,129.5416,,,,,,,,,,,,,,,,,,,,,
108,0,BAU,DEMTRNPASPUB,,,,2032,130.8791,,,,,,,,,,,,,,,,,,,,,
