Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,304,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2024,,0.280362,0.298495,0.338295,0.134999,,,,,,,,,,,0.245278,,,,0.292948,0.245278,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2025,,,0.298495,0.335495,0.185448,,,,,,,,,,,0.327856,,,,0.402422,0.327856,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2026,,,0.298495,0.332595,0.233713,,,,,,,,,,,0.402048,,,,0.507157,0.402048,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2027,,,0.298495,0.329795,0.280707,,,,,,,,,,,0.469875,,,,0.609133,0.469875,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2028,,,0.298495,0.326895,0.326895,,,,,,,,,,,0.532441,,,,0.709363,0.532441,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2029,,1.03794,1.33643,1.36203,0.372542,,,,,,,,,,,0.590435,,,,0.808417,0.590435,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2030,,,1.33643,1.35913,0.417807,,,,,,,,,,,0.644326,,,,0.906641,0.644326,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2031,,,1.33643,1.35633,0.462792,,,,,,,,,,,0.694464,,,,1.00426,0.694464,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2032,,,1.33643,1.35353,0.507566,,,,,,,,,,,0.741123,,,,1.10142,0.741123,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2033,,,1.33643,1.35063,0.552178,,,,,,,,,,,0.784531,,,,1.19823,0.784531,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2034,,,1.33643,1.34783,0.596661,,,,,,,,,,,0.824883,,,,1.29475,0.824883,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2035,,,1.33643,1.34493,0.641041,,,,,,,,,,,0.862351,,,,1.39106,0.862351,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2036,,,1.33643,1.34213,0.685337,,,,,,,,,,,0.897091,,,,1.48718,0.897091,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2037,,,1.33643,1.33923,0.729564,,,,,,,,,,,0.929243,,,,1.58315,0.929243,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2038,,,1.3341,1.3341,0.773733,,,,,,,,,,,0.958939,,,,1.679,0.958939,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2039,,,1.3341,1.3341,0.817854,,,,,,,,,,,0.986299,,,,1.77474,0.986299,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2040,,,1.33119,1.33119,0.861933,,,,,,,,,,,1.01144,,,,1.87039,1.01144,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2041,,,1.33096,1.33096,0.905976,,,,,,,,,,,1.03447,,,,1.96597,1.03447,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2042,,,1.32471,1.32471,0.949989,,,,,,,,,,,1.05549,,,,2.06148,1.05549,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2043,,,1.3183,1.3183,0.993974,,,,,,,,,,,1.07459,,,,2.15692,1.07459,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2044,,,1.03794,1.03794,1.03794,,,,,,,,,,,1.09187,,,,2.25232,1.09187,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2045,,0.0878646,1.1258,1.1258,1.08188,,,,,,,,,,,1.10742,,,,2.34767,1.10742,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2046,,,1.1258,1.1258,1.1258,,,,,,,,,,,1.12132,,,,2.44299,1.12132,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2047,,0.0439068,1.16971,1.16971,1.16971,,,,,,,,,,,1.13365,,,,2.53827,1.13365,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2048,,0.0438922,1.2136,1.2136,1.2136,,,,,,,,,,,1.14449,,,,2.63351,1.14449,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2049,,1.12568,1.30135,1.30135,1.25748,,,,,,,,,,,1.15391,,,,2.72873,1.15391,,,,,,,,,,,,,,,,,
DDP,304,,INORG_RCY_OS,,2050,,,1.30135,1.30135,1.30135,,,,,,,,,,,1.16197,,,,2.82392,1.16197,,,,,,,,,,,,,,,,,
