Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,44,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2024,,12.4721,12.4721,12.4721,12.4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2025,,12.5179,12.5179,12.5179,12.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2026,,12.5249,12.5249,12.5249,12.5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2027,,12.534,12.534,12.534,12.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2028,,12.5452,12.5452,12.5452,12.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2029,,12.5586,12.5586,12.5586,12.5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2030,,12.5741,12.5741,12.5741,12.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2031,,12.5916,12.5916,12.5916,12.5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2032,,12.6113,12.6113,12.6113,12.6113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2033,,12.6331,12.6331,12.6331,12.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2034,,12.657,12.657,12.657,12.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2035,,12.683,12.683,12.683,12.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2036,,12.7111,12.7111,12.7111,12.7111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,44,,Bosque,,2037,,12.7413,12.7413,12.7413,12.7413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
