Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,387,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2024,,12.4138,12.4138,12.4138,12.4138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2025,,12.4005,12.4005,12.4005,12.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2026,,12.3471,12.3471,12.3471,12.3471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2027,,12.2946,12.2946,12.2946,12.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2028,,12.2429,12.2429,12.2429,12.2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2029,,12.1922,12.1922,12.1922,12.1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2030,,12.1423,12.1423,12.1423,12.1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2031,,12.0933,12.0933,12.0933,12.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2032,,12.0452,12.0452,12.0452,12.0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2033,,11.9978,11.9978,11.9978,11.9978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2034,,11.9513,11.9513,11.9513,11.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2035,,11.9055,11.9055,11.9055,11.9055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2036,,11.8606,11.8606,11.8606,11.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2037,,11.8164,11.8164,11.8164,11.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2038,,11.7729,11.7729,11.7729,11.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2039,,11.7302,11.7302,11.7302,11.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2040,,11.6882,11.6882,11.6882,11.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2041,,11.647,11.647,11.647,11.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2042,,11.6064,11.6064,11.6064,11.6064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2043,,11.5665,11.5665,11.5665,11.5665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2044,,11.5273,11.5273,11.5273,11.5273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,387,,Bosque,,2045,,11.4888,11.4888,11.4888,11.4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
