Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
753,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2025,122.5011,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2026,125.2406,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2027,127.9939,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2028,130.7596,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2029,133.5366,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2030,136.3229,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2031,139.1173,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2032,141.9176,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2033,144.7224,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2034,147.5302,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2035,150.3393,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2036,153.148,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2037,155.9549,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2038,158.7582,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2039,161.5564,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2040,164.3478,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2041,167.1317,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2042,169.9066,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2043,172.6708,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2044,175.4235,,,,,,,,,,,,,,,,,,,,,
753,0,DDP,DEMTRNPASPUB,,,,2045,178.1625,,,,,,,,,,,,,,,,,,,,,
