Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,613,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2024,,12.4152,12.4152,12.4152,12.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2025,,12.4033,12.4033,12.4033,12.4033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2026,,12.3513,12.3513,12.3513,12.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2027,,12.3002,12.3002,12.3002,12.3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2028,,12.2501,12.2501,12.2501,12.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2029,,12.2009,12.2009,12.2009,12.2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2030,,12.1526,12.1526,12.1526,12.1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2031,,12.1051,12.1051,12.1051,12.1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2032,,12.0586,12.0586,12.0586,12.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2033,,12.0129,12.0129,12.0129,12.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2034,,11.968,11.968,11.968,11.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2035,,11.924,11.924,11.924,11.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2036,,11.8807,11.8807,11.8807,11.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2037,,11.8383,11.8383,11.8383,11.8383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2038,,11.7967,11.7967,11.7967,11.7967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,613,,Bosque,,2039,,11.7558,11.7558,11.7558,11.7558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
