Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,648,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2024,,0.0733658,0.0914989,0.131299,0.131299,,,,,,,,,,,0.238556,,,,0.284919,0.238556,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2025,,0.0507046,0.142203,0.179203,0.179203,,,,,,,,,,,0.316817,,,,0.388872,0.316817,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2026,,0.0484483,0.190652,0.224752,0.224752,,,,,,,,,,,0.386633,,,,0.487711,0.386633,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2027,,0.0469765,0.237628,0.268928,0.268928,,,,,,,,,,,0.450159,,,,0.583574,0.450159,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2028,,0.0462079,0.283836,0.312236,0.312236,,,,,,,,,,,0.508565,,,,0.677552,0.508565,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2029,,0.0455231,0.329359,0.354959,0.354959,,,,,,,,,,,0.562568,,,,0.770262,0.562568,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2030,,0.91801,1.24737,1.27007,0.39727,,,,,,,,,,,0.612655,,,,0.862076,0.612655,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2031,,,1.24737,1.26727,0.439279,,,,,,,,,,,0.659181,,,,0.953235,0.659181,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2032,,,1.24737,1.26447,0.481061,,,,,,,,,,,0.702421,,,,1.0439,0.702421,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2033,,,1.24737,1.26157,0.522666,,,,,,,,,,,0.742602,,,,1.13419,0.742602,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2034,,,1.24737,1.25877,0.564134,,,,,,,,,,,0.779915,,,,1.22417,0.779915,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2035,,,1.24737,1.25587,0.60549,,,,,,,,,,,0.814527,,,,1.31391,0.814527,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2036,,,1.24737,1.25307,0.646756,,,,,,,,,,,0.846589,,,,1.40346,0.846589,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2037,,,1.24737,1.25017,0.687947,,,,,,,,,,,0.876235,,,,1.49285,0.876235,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2038,,,1.24504,1.24504,0.729076,,,,,,,,,,,0.903591,,,,1.58209,0.903591,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2039,,,1.24504,1.24504,0.770152,,,,,,,,,,,0.928773,,,,1.67123,0.928773,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2040,,,1.24213,1.24213,0.811183,,,,,,,,,,,0.951887,,,,1.76027,0.951887,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2041,,,1.2419,1.2419,0.852176,,,,,,,,,,,0.973038,,,,1.84922,0.973038,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2042,,,1.23565,1.23565,0.893135,,,,,,,,,,,0.992319,,,,1.9381,0.992319,,,,,,,,,,,,,,,,,
DDP,648,,INORG_RCY_OS,,2043,,,1.22924,1.22924,0.934066,,,,,,,,,,,1.00982,,,,2.02692,1.00982,,,,,,,,,,,,,,,,,
