Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,398,,INORG_RCY_OS,,2018,,0.0023,0.0023,0.0592,0.0569,,,,,,,,,,,0.121798,,,,0.123473,0.121798,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2019,,,0.0023,0.0563,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2020,,0.0029,0.0052,0.0564,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2021,,0.0006,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2023,,0.0062,0.018,0.0606,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2024,,0.0062,0.0242,0.064,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2025,,0.0062,0.0304,0.0674,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2026,,0.0257,0.0561,0.0902,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2027,,,0.0561,0.0874,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2028,,,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2030,,0.0688,0.1249,0.1476,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2031,,,0.1249,0.1448,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2032,,,0.1249,0.142,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2033,,,0.1249,0.1391,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2034,,,0.1249,0.1363,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2035,,,0.1249,0.1334,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2036,,,0.1249,0.1306,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2037,,,0.1249,0.1277,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2038,,,0.1226,0.1226,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2039,,,0.1226,0.1226,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2040,,,0.1197,0.1197,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2041,,,0.1191,0.1191,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2042,,,0.1131,0.1131,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2043,,,0.1069,0.1069,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2044,,0.0079,0.1086,0.1086,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2045,,0.0078,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2046,,0.0273,0.1118,0.1118,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2047,,0.0015,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2050,,0.1229,0.1706,0.1706,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2051,,,0.1706,0.1706,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2052,,,0.1706,0.1706,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2053,,,0.1706,0.1706,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2054,,,0.1706,0.1706,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2055,,,0.1706,0.1706,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2056,,,0.1706,0.1706,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2057,,,0.1706,0.1706,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2058,,,0.1706,0.1706,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2059,,,0.1706,0.1706,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2060,,,0.1706,0.1706,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2061,,,0.1706,0.1706,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2062,,,0.1706,0.1706,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2063,,,0.1706,0.1706,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2064,,,0.1627,0.1627,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2065,,,0.1549,0.1549,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2066,,,0.1276,0.1276,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2067,,,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,398,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,398,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,398,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,398,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,398,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,398,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,398,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.14075,1.81706,,,6.84555,5.73162,6.84555,,7.9648,,,,0.497,0.416126,,,,,,,,2.0291,,6.4887,6.4887,,3.125486852569613e-05,,9.994476946681263e-05,9.994476946681263e-05,
BAU,398,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.15803,1.78235,,,7.31785,5.96191,7.31785,,8.17085,,,,0.5236,0.426581,,,,,,,,1.9389,,6.5747,6.5747,,3.058947171654432e-05,,0.00010372847717636633,0.00010372847717636633,
BAU,398,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.17534,1.74822,,,7.80589,6.18811,7.80589,,8.37278,,,,0.55055,0.436448,,,,,,,,1.8525,,6.6476,6.6476,,2.9936734102406826e-05,,0.00010742359969597232,0.00010742359969597232,
BAU,398,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.20822,1.72681,,,8.31488,6.41395,8.31488,,8.58677,,,,0.5782,0.446013,,,,,,,,1.7825,,6.7119,6.7119,,3.0017018173751516e-05,,0.0001130267383107494,0.0001130267383107494,
BAU,398,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.22559,1.69348,,,8.84018,6.63536,8.84018,,8.78385,,,,0.6062,0.455008,,,,,,,,1.7029,,6.7639,6.7639,,2.9882594759746623e-05,,0.00011869549941508405,0.00011869549941508405,
BAU,398,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.25856,1.67225,,,9.38198,6.85223,9.38198,,8.98792,,,,0.63455,0.46345,,,,,,,,1.638,,6.8042,6.8042,,2.99538541848232e-05,,0.00012442727263607233,0.00012442727263607233,
BAU,398,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.2604,1.6285,,,9.94049,7.06445,9.94049,,9.16431,,,,0.66325,0.471355,,,,,,,,1.5539,,6.8335,6.8335,,2.9611084423050475e-05,,0.0001302197348241413,0.0001302197348241413,
BAU,398,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.56017,1.09373,,,10.2714,7.10286,10.2714,,8.66419,,,,0.6762,0.467605,,,,,,,,1.0166,,6.6928,6.6928,,2.0187794327769882e-05,,0.00013290661316283197,0.00013290661316283197,
BAU,398,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.56144,1.06511,,,10.6075,7.13757,10.6075,,8.6664,,,,0.68915,0.463715,,,,,,,,0.9644,,6.5515,6.5515,,1.995676688382869e-05,,0.00013557447274324523,0.00013557447274324523,
BAU,398,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.56271,1.03725,,,10.9489,7.1687,10.9489,,8.66565,,,,0.7021,0.459696,,,,,,,,0.9149,,6.4098,6.4098,,1.9728370247658214e-05,,0.00013822395262370177,0.00013822395262370177,
BAU,398,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.56398,1.01011,,,11.2955,7.19631,11.2955,,8.66198,,,,0.71505,0.455556,,,,,,,,0.8679,,6.268,6.268,,1.950257463221214e-05,,0.00014085303632920644,0.00014085303632920644,
BAU,398,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.56525,0.983683,,,11.6473,7.22045,11.6473,,8.65544,,,,0.728,0.451305,,,,,,,,0.8233,,6.1263,6.1263,,1.927935058545115e-05,,0.00014346103183128904,0.00014346103183128904,
BAU,398,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.56652,0.957947,,,12.0044,7.24124,12.0044,,8.64614,,,,0.74095,0.446952,,,,,,,,0.781,,5.9849,5.9849,,1.9058668986605024e-05,,0.0001460484934650061,0.0001460484934650061,
BAU,398,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.56779,0.932883,,,12.3667,7.25874,12.3667,,8.63413,,,,0.7539,0.442507,,,,,,,,0.7409,,5.8441,5.8441,,1.8840501042476093e-05,,0.00014861354150874103,0.00014861354150874103,
BAU,398,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.55337,0.89939,,,12.7285,7.26969,12.7285,,8.60686,,,,0.7665,0.437776,,,,,,,,0.6958,,5.7015,5.7015,,1.8438577222974776e-05,,0.00015108791220548514,0.00015108791220548514,
BAU,398,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.38189,0.77854,,,13.1012,7.2809,13.1012,,8.49261,,,,0.77945,0.433173,,,,,,,,0.5867,,5.5625,5.5625,,1.62021967642964e-05,,0.00015360717585943888,0.00015360717585943888,
BAU,398,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.61875,0.887402,,,13.4792,7.28904,13.4792,,8.60494,,,,0.7924,0.428501,,,,,,,,0.6515,,5.4247,5.4247,,1.8746843086944655e-05,,0.0001561034423706838,0.0001561034423706838,
BAU,398,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.723522,0.385945,,,13.8564,7.29105,13.8564,,8.10058,,,,0.805,0.423581,,,,,,,,0.276,,5.2857,5.2857,,8.276525147478573e-06,,0.00015850636615544807,0.00015850636615544807,
BAU,398,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,2.69179,1.39717,,,14.2387,7.29027,14.2387,,9.10605,,,,0.8176,0.418615,,,,,,,,0.9733,,5.1484,5.1484,,3.0414831030063643e-05,,0.00016088463609262505,0.00016088463609262505,
BAU,398,,COMPOST,,2043,,0.0173,0.2372,0.2372,0.2372,,,2.72547,1.37652,,,14.626,7.28676,14.626,,9.07689,,,,0.8302,0.41361,,,,,,,,0.9341,,5.0128,5.0128,,3.0418204379111538e-05,,0.00016323667376595056,0.00016323667376595056,
BAU,398,,COMPOST,,2044,,0.0174,0.2408,0.2408,0.2408,,,2.74343,1.34825,,,15.0185,7.28063,15.0185,,9.03744,,,,0.8428,0.40857,,,,,,,,0.8912,,4.8789,4.8789,,3.024363485031084e-05,,0.00016556428631289783,0.00016556428631289783,
BAU,398,,COMPOST,,2045,,0.0175,0.2444,0.2444,0.2444,,,2.76142,1.32051,,,15.4161,7.27193,15.4161,,8.99594,,,,0.8554,0.403501,,,,,,,,0.8503,,4.747,4.747,,3.006910512077252e-05,,0.0001678659282008319,0.0001678659282008319,
BAU,398,,COMPOST,,2046,,0.0175,0.2479,0.2479,0.2479,,,2.76365,1.28595,,,15.8124,7.25783,15.8124,,8.94203,,,,0.86765,0.398248,,,,,,,,0.8066,,4.6152,4.6152,,2.9724804958126446e-05,,0.00017007237020602413,0.00017007237020602413,
BAU,398,,COMPOST,,2047,,0.0177,0.2514,0.2514,0.2514,,,2.79748,1.26661,,,16.2137,7.24142,16.2137,,8.90101,,,,0.8799,0.392985,,,,,,,,0.7739,,4.4856,4.4856,,2.972014319056716e-05,,0.0001722527008768244,0.0001722527008768244,
BAU,398,,COMPOST,,2048,,0.0178,0.2549,0.2549,0.2549,,,2.81555,1.24043,,,16.6199,7.22277,16.6199,,8.85091,,,,0.89215,0.387716,,,,,,,,0.7383,,4.3583,4.3583,,2.954575459383526e-05,,0.00017440552885726861,0.00017440552885726861,
BAU,398,,COMPOST,,2049,,0.018,0.2584,0.2584,0.2584,,,2.84947,1.22154,,,17.031,7.20196,17.031,,8.80595,,,,0.9044,0.382446,,,,,,,,0.7083,,4.2333,4.2333,,2.9535468623036675e-05,,0.00017653057099002183,0.00017653057099002183,
BAU,398,,COMPOST,,2050,,0.0179,0.2618,0.2618,0.2618,,,2.83592,1.18296,,,17.4405,7.17632,17.4405,,8.73632,,,,0.9163,0.377035,,,,,,,,0.6682,,4.1091,4.1091,,2.903499043734053e-05,,0.00017856101396458205,0.00017856101396458205,
