Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
713,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2024,1.3264,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2025,1.3379,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2026,1.3494,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2027,1.3609,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2028,1.3723,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2029,1.3838,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2030,1.3953,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2031,1.4068,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2032,1.4182,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2033,1.4297,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2034,1.4412,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2035,1.4527,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2036,1.4642,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2037,1.4756,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2038,1.4871,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2039,1.4986,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2040,1.5101,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2041,1.5215,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2042,1.533,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2043,1.5445,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2044,1.556,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2045,1.5674,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2046,1.5789,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2047,1.5904,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2048,1.6019,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2049,1.6134,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2050,1.6248,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2051,1.6363,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2052,1.6478,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2053,1.6593,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2054,1.6707,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2055,1.6822,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2056,1.6937,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2057,1.7052,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2058,1.7166,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2059,1.7281,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2060,1.7396,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2061,1.7511,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2062,1.7626,,,,,,,,,,,,,,,,,,,,,
713,1,DDP,Dem_Banano,,,,2063,1.774,,,,,,,,,,,,,,,,,,,,,
