Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,752,,INORG_RCY_OS,,2018,,0.196234,0.196234,0.253134,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2019,,,0.196234,0.250234,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2020,,,0.196234,0.247434,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2021,,,0.196234,0.244534,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2022,,,0.196234,0.241734,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2023,,,0.196234,0.238834,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2024,,,0.196234,0.236034,0.131706,,,,,,,,,,,0.239296,,,,0.285803,0.239296,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2025,,,0.196234,0.233234,0.18198,,,,,,,,,,,0.321725,,,,0.394896,0.321725,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2026,,,0.196234,0.230334,0.230334,,,,,,,,,,,0.396235,,,,0.499824,0.396235,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2027,,0.0994658,0.295699,0.326999,0.27757,,,,,,,,,,,0.464625,,,,0.602327,0.464625,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2028,,,0.295699,0.324099,0.324099,,,,,,,,,,,0.527887,,,,0.703296,0.527887,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2029,,0.0488529,0.344552,0.370152,0.370152,,,,,,,,,,,0.586647,,,,0.80323,0.586647,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2030,,0.984748,1.3293,1.352,0.415869,,,,,,,,,,,0.641338,,,,0.902436,0.641338,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2031,,,1.3293,1.3492,0.46134,,,,,,,,,,,0.692286,,,,1.00111,0.692286,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2032,,,1.3293,1.3464,0.506626,,,,,,,,,,,0.73975,,,,1.09938,0.73975,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2033,,,1.3293,1.3435,0.551769,,,,,,,,,,,0.78395,,,,1.19734,0.78395,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2034,,,1.3293,1.3407,0.596799,,,,,,,,,,,0.825074,,,,1.29505,0.825074,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2035,,,1.3293,1.3378,0.641739,,,,,,,,,,,0.86329,,,,1.39257,0.86329,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2036,,,1.3293,1.335,0.686604,,,,,,,,,,,0.89875,,,,1.48993,0.89875,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2037,,,1.3293,1.3321,0.731409,,,,,,,,,,,0.931593,,,,1.58716,0.931593,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2038,,,1.13307,1.13307,0.776164,,,,,,,,,,,0.96195,,,,1.68427,0.96195,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2039,,,1.13307,1.13307,0.820875,,,,,,,,,,,0.989943,,,,1.7813,0.989943,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2040,,,1.13307,1.13307,0.86555,,,,,,,,,,,1.01568,,,,1.87824,1.01568,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2041,,,1.13307,1.13307,0.910193,,,,,,,,,,,1.03928,,,,1.97512,1.03928,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2042,,,1.13307,1.13307,0.95481,,,,,,,,,,,1.06084,,,,2.07194,1.06084,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2043,,,1.13307,1.13307,0.999402,,,,,,,,,,,1.08046,,,,2.1687,1.08046,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2044,,,1.13307,1.13307,1.04397,,,,,,,,,,,1.09822,,,,2.26542,1.09822,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2045,,,1.13307,1.13307,1.08853,,,,,,,,,,,1.11423,,,,2.36211,1.11423,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2046,,,1.13307,1.13307,1.13307,,,,,,,,,,,1.12856,,,,2.45875,1.12856,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2047,,0.143989,1.17759,1.17759,1.17759,,,,,,,,,,,1.14129,,,,2.55537,1.14129,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2048,,0.0445107,1.2221,1.2221,1.2221,,,,,,,,,,,1.1525,,,,2.65196,1.1525,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2049,,0.0933521,1.2666,1.2666,1.2666,,,,,,,,,,,1.16228,,,,2.74852,1.16228,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2050,,1.21774,1.49959,1.49959,1.31109,,,,,,,,,,,1.17067,,,,2.84506,1.17067,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2051,,,1.49959,1.49959,1.31109,,,,,,,,,,,1.13912,,,,2.84506,1.13912,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2052,,,1.49959,1.49959,1.31109,,,,,,,,,,,1.10842,,,,2.84506,1.10842,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2053,,,1.49959,1.49959,1.31109,,,,,,,,,,,1.07854,,,,2.84506,1.07854,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2054,,,1.49959,1.49959,1.31109,,,,,,,,,,,1.04947,,,,2.84506,1.04947,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2055,,,1.49959,1.49959,1.31109,,,,,,,,,,,1.02118,,,,2.84506,1.02118,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2056,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.993658,,,,2.84506,0.993658,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2057,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.966876,,,,2.84506,0.966876,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2058,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.940815,,,,2.84506,0.940815,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2059,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.915457,,,,2.84506,0.915457,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2060,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.890782,,,,2.84506,0.890782,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2061,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.866773,,,,2.84506,0.866773,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2062,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.84341,,,,2.84506,0.84341,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2063,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.820678,,,,2.84506,0.820678,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2064,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.798558,,,,2.84506,0.798558,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2065,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.777034,,,,2.84506,0.777034,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2066,,,1.49959,1.49959,1.31109,,,,,,,,,,,0.75609,,,,2.84506,0.75609,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2067,,,1.3556,1.3556,1.31109,,,,,,,,,,,0.735711,,,,2.84506,0.735711,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2068,,,1.31109,1.31109,1.31109,,,,,,,,,,,0.715881,,,,2.84506,0.715881,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2069,,0.0933521,1.31109,1.31109,1.31109,,,,,,,,,,,0.696586,,,,2.84506,0.696586,,,,,,,,,,,,,,,,,
DDP,752,,INORG_RCY_OS,,2070,,1.21774,1.31109,1.31109,1.31109,,,,,,,,,,,0.67781,,,,2.84506,0.67781,,,,,,,,,,,,,,,,,
DDP,752,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,752,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,752,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,752,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,752,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,752,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,752,,COMPOST,,2024,,0.0438019,0.0839106,0.172211,0.172211,,,6.76756,5.74426,,,8.32306,6.9687,8.32306,,13.2176,,,,0.602737,0.504657,,,,,,,,6.4147,,7.8892,7.8892,,9.880611843501581e-05,,0.00012151635923460489,0.00012151635923460489,
DDP,752,,COMPOST,,2025,,0.0098921,0.0938027,0.175803,0.175803,,,1.52346,1.25825,,,8.64273,7.0413,8.64273,,8.80085,,,,0.61531,0.501298,,,,,,,,1.3688,,7.7651,7.7651,,2.159461943591452e-05,,0.00012250828064889232,0.00012250828064889232,
DDP,752,,COMPOST,,2026,,0.0118114,0.105614,0.181314,0.181314,,,1.81318,1.45717,,,9.06429,7.18571,9.06429,,9.14596,,,,0.634599,0.503078,,,,,,,,1.5441,,7.7193,7.7193,,2.4952737291550753e-05,,0.00012474152985607085,0.00012474152985607085,
DDP,752,,COMPOST,,2027,,0.0129287,0.118543,0.187943,0.187943,,,1.97828,1.547,,,9.5518,7.36809,9.5518,,9.4225,,,,0.6578,0.507415,,,,,,,,1.5969,,7.7104,7.7104,,2.7001334749486144e-05,,0.00013037150922020228,0.00013037150922020228,
