Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,337,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2024,,12.4568,12.4568,12.4568,12.4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2025,,12.487,12.487,12.487,12.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2026,,12.4782,12.4782,12.4782,12.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2027,,12.4711,12.4711,12.4711,12.4711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2028,,12.4658,12.4658,12.4658,12.4658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2029,,12.4623,12.4623,12.4623,12.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2030,,12.4606,12.4606,12.4606,12.4606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2031,,12.4607,12.4607,12.4607,12.4607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2032,,12.4625,12.4625,12.4625,12.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2033,,12.4662,12.4662,12.4662,12.4662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2034,,12.4715,12.4715,12.4715,12.4715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2035,,12.4787,12.4787,12.4787,12.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2036,,12.4876,12.4876,12.4876,12.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2037,,12.4983,12.4983,12.4983,12.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2038,,12.5107,12.5107,12.5107,12.5107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2039,,12.5249,12.5249,12.5249,12.5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2040,,12.5408,12.5408,12.5408,12.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2041,,12.5585,12.5585,12.5585,12.5585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2042,,12.578,12.578,12.578,12.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2043,,12.5992,12.5992,12.5992,12.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2044,,12.6222,12.6222,12.6222,12.6222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2045,,12.647,12.647,12.647,12.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2046,,12.6736,12.6736,12.6736,12.6736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2047,,12.7019,12.7019,12.7019,12.7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2048,,12.732,12.732,12.732,12.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,337,,Bosque,,2049,,12.764,12.764,12.764,12.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
