Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,561,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2024,,0.0818812,0.100014,0.139814,0.139814,,,,,,,,,,,0.254027,,,,0.303397,0.254027,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2025,,1.13393,1.23395,1.27095,0.198689,,,,,,,,,,,0.351266,,,,0.431156,0.351266,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2026,,,1.23395,1.26805,0.256629,,,,,,,,,,,0.441471,,,,0.556886,0.441471,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2027,,,1.23395,1.26525,0.314025,,,,,,,,,,,0.525647,,,,0.681435,0.525647,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2028,,,1.23395,1.26235,0.371076,,,,,,,,,,,0.604402,,,,0.805235,0.604402,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2029,,,1.23395,1.25955,0.427895,,,,,,,,,,,0.678163,,,,0.928533,0.678163,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2030,,,1.23395,1.25665,0.484551,,,,,,,,,,,0.747256,,,,1.05147,0.747256,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2031,,,1.23395,1.25385,0.541086,,,,,,,,,,,0.811952,,,,1.17416,0.811952,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2032,,,1.23395,1.25105,0.597532,,,,,,,,,,,0.872486,,,,1.29664,0.872486,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2033,,,1.23395,1.24815,0.653907,,,,,,,,,,,0.929068,,,,1.41898,0.929068,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2034,,,1.23395,1.24535,0.710228,,,,,,,,,,,0.98189,,,,1.54119,0.98189,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2035,,,1.23395,1.24245,0.766505,,,,,,,,,,,1.03113,,,,1.66332,1.03113,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2036,,,1.23395,1.23965,0.822745,,,,,,,,,,,1.07696,,,,1.78536,1.07696,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2037,,,1.23395,1.23675,0.878956,,,,,,,,,,,1.11952,,,,1.90734,1.11952,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2038,,,1.23162,1.23162,0.935143,,,,,,,,,,,1.15898,,,,2.02926,1.15898,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2039,,,1.23162,1.23162,0.991308,,,,,,,,,,,1.19548,,,,2.15114,1.19548,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2040,,,1.2287,1.2287,1.04746,,,,,,,,,,,1.22914,,,,2.27298,1.22914,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2041,,,1.22848,1.22848,1.10359,,,,,,,,,,,1.26011,,,,2.39479,1.26011,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2042,,,1.22223,1.22223,1.15971,,,,,,,,,,,1.28849,,,,2.51657,1.28849,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2043,,,1.21582,1.21582,1.21582,,,,,,,,,,,1.31442,,,,2.63832,1.31442,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2044,,0.137979,1.27191,1.27191,1.27191,,,,,,,,,,,1.33801,,,,2.76005,1.33801,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2045,,1.2461,1.38408,1.38408,1.328,,,,,,,,,,,1.35936,,,,2.88176,1.35936,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2046,,,1.38408,1.38408,1.38408,,,,,,,,,,,1.37858,,,,3.00346,1.37858,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2047,,0.056074,1.44016,1.44016,1.44016,,,,,,,,,,,1.39576,,,,3.12514,1.39576,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2048,,0.0560677,1.49622,1.49622,1.49622,,,,,,,,,,,1.41102,,,,3.24681,1.41102,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2049,,0.0560621,1.55229,1.55229,1.55229,,,,,,,,,,,1.42443,,,,3.36846,1.42443,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2050,,1.55228,3.10457,3.10457,1.60834,,,,,,,,,,,1.43609,,,,3.49011,1.43609,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2051,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.39738,,,,3.49011,1.39738,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2052,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.35972,,,,3.49011,1.35972,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2053,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.32307,,,,3.49011,1.32307,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2054,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.28741,,,,3.49011,1.28741,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2055,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.25271,,,,3.49011,1.25271,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2056,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.21894,,,,3.49011,1.21894,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2057,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.18609,,,,3.49011,1.18609,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2058,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.15412,,,,3.49011,1.15412,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2059,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.12301,,,,3.49011,1.12301,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2060,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.09274,,,,3.49011,1.09274,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2061,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.06329,,,,3.49011,1.06329,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2062,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.03463,,,,3.49011,1.03463,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2063,,,3.10457,3.10457,1.60834,,,,,,,,,,,1.00674,,,,3.49011,1.00674,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2064,,,2.96659,2.96659,1.60834,,,,,,,,,,,0.979609,,,,3.49011,0.979609,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2065,,,1.72049,1.72049,1.60834,,,,,,,,,,,0.953206,,,,3.49011,0.953206,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2066,,,1.72049,1.72049,1.60834,,,,,,,,,,,0.927513,,,,3.49011,0.927513,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2067,,,1.66441,1.66441,1.60834,,,,,,,,,,,0.902514,,,,3.49011,0.902514,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2068,,,1.60834,1.60834,1.60834,,,,,,,,,,,0.878188,,,,3.49011,0.878188,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2069,,0.0560621,1.60834,1.60834,1.60834,,,,,,,,,,,0.854518,,,,3.49011,0.854518,,,,,,,,,,,,,,,,,
DDP,561,,INORG_RCY_OS,,2070,,1.55228,1.60834,1.60834,1.60834,,,,,,,,,,,0.831486,,,,3.49011,0.831486,,,,,,,,,,,,,,,,,
DDP,561,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
