Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
561,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2024,5.5113,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2025,5.5216,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2026,5.5319,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2027,5.5422,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2028,5.5525,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2029,5.5628,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2030,5.5731,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2031,5.5834,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2032,5.5937,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2033,5.604,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2034,5.6143,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2035,5.6246,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2036,5.6349,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2037,5.6452,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2038,5.6555,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2039,5.6658,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2040,5.6761,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2041,5.6865,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2042,5.6968,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2043,5.7071,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2044,5.7174,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2045,5.7277,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2046,5.738,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2047,5.7483,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2048,5.7586,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2049,5.7689,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2050,5.7792,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2051,5.7895,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2052,5.7998,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2053,5.8101,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2054,5.8204,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2055,5.8307,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2056,5.841,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2057,5.8513,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2058,5.8616,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2059,5.8719,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2060,5.8822,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2061,5.8925,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2062,5.9028,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2063,5.9132,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2064,5.9235,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2065,5.9338,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2066,5.9441,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2067,5.9544,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2068,5.9647,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2069,5.975,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TSWTSW,,,,2070,5.9853,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
561,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
