Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.9381,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.2032,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.4683,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.7333,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.9984,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.2634,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.5285,,,,,,,,,,,,,,,,,,,,,
779,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.7935,,,,,,,,,,,,,,,,,,,,,
