Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
617,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2025,122.2476,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2026,124.7236,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2027,127.203,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2028,129.6847,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2029,132.1674,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2030,134.6492,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2031,137.1287,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2032,139.6039,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2033,142.0733,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2034,144.5356,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2035,146.9889,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2036,149.4318,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2037,151.8628,,,,,,,,,,,,,,,,,,,,,
617,0,DDP,DEMTRNPASPUB,,,,2038,154.2804,,,,,,,,,,,,,,,,,,,,,
