Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,545,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2022,,0.909916,0.915389,0.960889,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2023,,,0.915389,0.957989,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2024,,,0.915389,0.955189,0.136795,,,,,,,,,,,0.248541,,,,0.296845,0.248541,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2025,,,0.915389,0.952389,0.189488,,,,,,,,,,,0.334999,,,,0.411189,0.334999,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2026,,,0.915389,0.949489,0.240283,,,,,,,,,,,0.413351,,,,0.521415,0.413351,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2027,,,0.915389,0.946689,0.289974,,,,,,,,,,,0.485387,,,,0.629243,0.485387,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2028,,,0.915389,0.943789,0.338965,,,,,,,,,,,0.552099,,,,0.735553,0.552099,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2029,,,0.915389,0.940989,0.387485,,,,,,,,,,,0.614117,,,,0.840841,0.614117,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2030,,,0.915389,0.938089,0.435672,,,,,,,,,,,0.671878,,,,0.945409,0.671878,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2031,,,0.915389,0.935289,0.483617,,,,,,,,,,,0.725714,,,,1.04945,0.725714,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2032,,,0.915389,0.932489,0.531379,,,,,,,,,,,0.775893,,,,1.15309,0.775893,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2033,,,0.915389,0.929589,0.578999,,,,,,,,,,,0.822638,,,,1.25643,0.822638,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2034,,,0.915389,0.926789,0.626507,,,,,,,,,,,0.866146,,,,1.35952,0.866146,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2035,,,0.915389,0.923889,0.673926,,,,,,,,,,,0.90659,,,,1.46242,0.90659,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2036,,,0.915389,0.921089,0.721273,,,,,,,,,,,0.944129,,,,1.56516,0.944129,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2037,,,0.915389,0.918189,0.768559,,,,,,,,,,,0.97891,,,,1.66777,0.97891,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2038,,,0.913056,0.913056,0.815794,,,,,,,,,,,1.01107,,,,1.77027,1.01107,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2039,,,0.913056,0.913056,0.862988,,,,,,,,,,,1.04073,,,,1.87268,1.04073,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2040,,,0.910145,0.910145,0.910145,,,,,,,,,,,1.06801,,,,1.97501,1.06801,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2041,,0.047355,0.957271,0.957271,0.957271,,,,,,,,,,,1.09304,,,,2.07728,1.09304,,,,,,,,,,,,,,,,,
DDP,545,,INORG_RCY_OS,,2042,,0.957016,1.00437,1.00437,1.00437,,,,,,,,,,,1.11591,,,,2.17948,1.11591,,,,,,,,,,,,,,,,,
