Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,667,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2024,4.8396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2025,5.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2026,5.1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2027,5.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2028,5.5058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2029,5.6723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2030,5.8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2031,6.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2032,6.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2033,6.3384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2034,6.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2035,6.6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2036,6.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2037,7.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2038,7.1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2039,7.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2040,7.5041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2041,7.6707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2042,7.8372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2043,8.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2044,8.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2045,8.3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2046,8.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2047,8.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2048,8.8364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2049,9.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2050,9.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2051,9.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2052,9.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2053,9.6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2054,9.8356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2055,10.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2056,10.1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2057,10.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2058,10.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2059,10.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2060,10.8348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2061,11.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,667,E5_CEM_PRODCEM_PROD,,,2062,11.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
