Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,790,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2024,,12.3901,12.3901,12.3901,12.3901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2025,,12.3528,12.3528,12.3528,12.3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2026,,12.2748,12.2748,12.2748,12.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2027,,12.1972,12.1972,12.1972,12.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2028,,12.12,12.12,12.12,12.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2029,,12.0432,12.0432,12.0432,12.0432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2030,,11.9667,11.9667,11.9667,11.9667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2031,,11.8906,11.8906,11.8906,11.8906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2032,,11.8149,11.8149,11.8149,11.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2033,,11.7394,11.7394,11.7394,11.7394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2034,,11.6642,11.6642,11.6642,11.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2035,,11.5893,11.5893,11.5893,11.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2036,,11.5146,11.5146,11.5146,11.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2037,,11.4401,11.4401,11.4401,11.4401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2038,,11.3659,11.3659,11.3659,11.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2039,,11.2918,11.2918,11.2918,11.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2040,,11.2178,11.2178,11.2178,11.2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2041,,11.144,11.144,11.144,11.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2042,,11.0704,11.0704,11.0704,11.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2043,,10.9968,10.9968,10.9968,10.9968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2044,,10.9232,10.9232,10.9232,10.9232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2045,,10.8498,10.8498,10.8498,10.8498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2046,,10.7763,10.7763,10.7763,10.7763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2047,,10.7029,10.7029,10.7029,10.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2048,,10.6294,10.6294,10.6294,10.6294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2049,,10.5559,10.5559,10.5559,10.5559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2050,,10.4823,10.4823,10.4823,10.4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2051,,10.462,10.462,10.462,10.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2052,,10.4427,10.4427,10.4427,10.4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2053,,10.4246,10.4246,10.4246,10.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2054,,10.4075,10.4075,10.4075,10.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2055,,10.3914,10.3914,10.3914,10.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2056,,10.3764,10.3764,10.3764,10.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2057,,10.3625,10.3625,10.3625,10.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2058,,10.3497,10.3497,10.3497,10.3497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2059,,10.3379,10.3379,10.3379,10.3379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2060,,10.3271,10.3271,10.3271,10.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2061,,10.3174,10.3174,10.3174,10.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2062,,10.3088,10.3088,10.3088,10.3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2063,,10.3012,10.3012,10.3012,10.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2064,,10.2947,10.2947,10.2947,10.2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2065,,10.2892,10.2892,10.2892,10.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2066,,10.2848,10.2848,10.2848,10.2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,790,,Bosque,,2067,,10.2814,10.2814,10.2814,10.2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
