Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,683,,INORG_RCY_OS,,2019,,0.385116,0.385116,0.439116,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2020,,,0.385116,0.436316,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2021,,,0.385116,0.433416,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2022,,,0.385116,0.430616,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2023,,,0.385116,0.427716,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2024,,,0.385116,0.424916,0.147817,,,,,,,,,,,0.268568,,,,0.320763,0.268568,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2025,,,0.385116,0.422116,0.214382,,,,,,,,,,,0.37901,,,,0.465209,0.37901,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2026,,,0.385116,0.419216,0.280823,,,,,,,,,,,0.483091,,,,0.609387,0.483091,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2027,,,0.385116,0.416416,0.347193,,,,,,,,,,,0.581165,,,,0.753408,0.581165,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2028,,,0.385116,0.413516,0.413516,,,,,,,,,,,0.673528,,,,0.89733,0.673528,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2029,,0.621773,1.00689,1.03249,0.479809,,,,,,,,,,,0.76044,,,,1.04119,0.76044,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2030,,,1.00689,1.02959,0.54608,,,,,,,,,,,0.842144,,,,1.18499,0.842144,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2031,,,1.00689,1.02679,0.612335,,,,,,,,,,,0.918868,,,,1.32877,0.918868,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2032,,,1.00689,1.02399,0.678578,,,,,,,,,,,0.990827,,,,1.47252,0.990827,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2033,,,1.00689,1.02109,0.744813,,,,,,,,,,,1.05823,,,,1.61624,1.05823,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2034,,,1.00689,1.01829,0.811039,,,,,,,,,,,1.12126,,,,1.75996,1.12126,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2035,,,1.00689,1.01539,0.87726,,,,,,,,,,,1.18012,,,,1.90365,1.18012,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2036,,,1.00689,1.01259,0.943476,,,,,,,,,,,1.23499,,,,2.04734,1.23499,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2037,,,1.00689,1.00969,1.00969,,,,,,,,,,,1.28604,,,,2.19102,1.28604,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2038,,0.069009,1.0759,1.0759,1.0759,,,,,,,,,,,1.33343,,,,2.3347,1.33343,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2039,,0.451322,1.1421,1.1421,1.1421,,,,,,,,,,,1.37733,,,,2.47837,1.37733,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2040,,0.0662039,1.20831,1.20831,1.20831,,,,,,,,,,,1.4179,,,,2.62203,1.4179,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2041,,0.198601,1.40691,1.40691,1.27451,,,,,,,,,,,1.45527,,,,2.76569,1.45527,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2042,,,1.40691,1.40691,1.34071,,,,,,,,,,,1.4896,,,,2.90934,1.4896,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2043,,,1.40691,1.40691,1.40691,,,,,,,,,,,1.52101,,,,3.05299,1.52101,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2044,,0.0661972,1.47311,1.47311,1.47311,,,,,,,,,,,1.54966,,,,3.19664,1.54966,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2045,,0.0661961,1.5393,1.5393,1.5393,,,,,,,,,,,1.57565,,,,3.34028,1.57565,,,,,,,,,,,,,,,,,
DDP,683,,INORG_RCY_OS,,2046,,0.066195,1.6055,1.6055,1.6055,,,,,,,,,,,1.59911,,,,3.48393,1.59911,,,,,,,,,,,,,,,,,
