Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,968,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2024,,12.4483,12.4483,12.4483,12.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2025,,12.4699,12.4699,12.4699,12.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2026,,12.4522,12.4522,12.4522,12.4522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2027,,12.4361,12.4361,12.4361,12.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2028,,12.4217,12.4217,12.4217,12.4217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2029,,12.4088,12.4088,12.4088,12.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2030,,12.3976,12.3976,12.3976,12.3976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2031,,12.3879,12.3879,12.3879,12.3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2032,,12.3799,12.3799,12.3799,12.3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2033,,12.3734,12.3734,12.3734,12.3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2034,,12.3685,12.3685,12.3685,12.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2035,,12.3652,12.3652,12.3652,12.3652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2036,,12.3634,12.3634,12.3634,12.3634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2037,,12.3632,12.3632,12.3632,12.3632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2038,,12.3646,12.3646,12.3646,12.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,968,,Bosque,,2039,,12.3675,12.3675,12.3675,12.3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
