Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,958,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2024,4.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2025,4.8789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2026,4.9818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2027,5.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2028,5.1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2029,5.2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2030,5.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2031,5.4964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2032,5.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2033,5.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2034,5.8051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2035,5.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2036,6.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2037,6.1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2038,6.2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2039,6.3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2040,6.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2041,6.5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2042,6.6284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2043,6.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2044,6.8342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2045,6.9371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2046,7.0401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2047,7.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2048,7.2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2049,7.3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2050,7.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2051,7.5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2052,7.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2053,7.7604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2054,7.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2055,7.9663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2056,8.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2057,8.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2058,8.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,958,E5_CEM_PRODCEM_PROD,,,2059,8.3779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
