Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,770,,INORG_RCY_OS,,2019,,0.589551,0.589551,0.643551,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2020,,,0.589551,0.640751,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2021,,,0.589551,0.637851,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2022,,,0.589551,0.635051,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2023,,,0.589551,0.632151,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2024,,,0.589551,0.629351,0.162355,,,,,,,,,,,0.294981,,,,0.352311,0.294981,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2025,,,0.589551,0.626551,0.249355,,,,,,,,,,,0.440838,,,,0.541099,0.440838,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2026,,,0.589551,0.623651,0.338998,,,,,,,,,,,0.583167,,,,0.735626,0.583167,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2027,,,0.589551,0.620851,0.430181,,,,,,,,,,,0.720079,,,,0.933492,0.720079,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2028,,,0.589551,0.617951,0.522338,,,,,,,,,,,0.850775,,,,1.13347,0.850775,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2029,,,0.589551,0.615151,0.615151,,,,,,,,,,,0.974942,,,,1.33488,0.974942,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2030,,0.775179,1.36473,1.38743,0.708428,,,,,,,,,,,1.09251,,,,1.53729,1.09251,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2031,,,1.36473,1.38463,0.802043,,,,,,,,,,,1.20354,,,,1.74043,1.20354,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2032,,,1.36473,1.38183,0.895913,,,,,,,,,,,1.30817,,,,1.94413,1.30817,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2033,,,1.36473,1.37893,0.98998,,,,,,,,,,,1.40656,,,,2.14826,1.40656,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2034,,,1.36473,1.37613,1.0842,,,,,,,,,,,1.49891,,,,2.35272,1.49891,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2035,,,1.36473,1.37323,1.17855,,,,,,,,,,,1.58543,,,,2.55745,1.58543,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2036,,,1.36473,1.37043,1.273,,,,,,,,,,,1.66633,,,,2.76241,1.66633,,,,,,,,,,,,,,,,,
DDP,770,,INORG_RCY_OS,,2037,,,1.36473,1.36753,1.36753,,,,,,,,,,,1.74182,,,,2.96754,1.74182,,,,,,,,,,,,,,,,,
