Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
881,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2025,120.1093,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2026,120.4,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2027,120.6484,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2028,120.8545,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2029,121.0184,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2030,121.1395,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2031,121.2178,,,,,,,,,,,,,,,,,,,,,
881,0,DDP,DEMTRNPASPUB,,,,2032,121.2531,,,,,,,,,,,,,,,,,,,,,
