Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,93,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2024,,12.473,12.473,12.473,12.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2025,,12.5198,12.5198,12.5198,12.5198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2026,,12.5278,12.5278,12.5278,12.5278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2027,,12.538,12.538,12.538,12.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2028,,12.5502,12.5502,12.5502,12.5502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2029,,12.5647,12.5647,12.5647,12.5647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2030,,12.5812,12.5812,12.5812,12.5812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2031,,12.5999,12.5999,12.5999,12.5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2032,,12.6207,12.6207,12.6207,12.6207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2033,,12.6436,12.6436,12.6436,12.6436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2034,,12.6687,12.6687,12.6687,12.6687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2035,,12.6958,12.6958,12.6958,12.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2036,,12.7252,12.7252,12.7252,12.7252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2037,,12.7566,12.7566,12.7566,12.7566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2038,,12.7902,12.7902,12.7902,12.7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2039,,12.826,12.826,12.826,12.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2040,,12.8638,12.8638,12.8638,12.8638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2041,,12.9039,12.9039,12.9039,12.9039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2042,,12.9461,12.9461,12.9461,12.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2043,,12.9905,12.9905,12.9905,12.9905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2044,,13.0371,13.0371,13.0371,13.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2045,,13.0859,13.0859,13.0859,13.0859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2046,,13.1368,13.1368,13.1368,13.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2047,,13.19,13.19,13.19,13.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2048,,13.2454,13.2454,13.2454,13.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2049,,13.3031,13.3031,13.3031,13.3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2050,,13.363,13.363,13.363,13.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2051,,13.3467,13.3467,13.3467,13.3467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2052,,13.3313,13.3313,13.3313,13.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2053,,13.3168,13.3168,13.3168,13.3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2054,,13.303,13.303,13.303,13.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2055,,13.2902,13.2902,13.2902,13.2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2056,,13.2782,13.2782,13.2782,13.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2057,,13.267,13.267,13.267,13.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2058,,13.2567,13.2567,13.2567,13.2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2059,,13.2473,13.2473,13.2473,13.2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2060,,13.2387,13.2387,13.2387,13.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2061,,13.2309,13.2309,13.2309,13.2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2062,,13.224,13.224,13.224,13.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2063,,13.2179,13.2179,13.2179,13.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2064,,13.2127,13.2127,13.2127,13.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2065,,13.2083,13.2083,13.2083,13.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2066,,13.2047,13.2047,13.2047,13.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,93,,Bosque,,2067,,13.202,13.202,13.202,13.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
