Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,12,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2024,,12.4759,12.4759,12.4759,12.4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2025,,12.5256,12.5256,12.5256,12.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2026,,12.5366,12.5366,12.5366,12.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2027,,12.5498,12.5498,12.5498,12.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2028,,12.5652,12.5652,12.5652,12.5652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2029,,12.5828,12.5828,12.5828,12.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2030,,12.6026,12.6026,12.6026,12.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2031,,12.6245,12.6245,12.6245,12.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2032,,12.6487,12.6487,12.6487,12.6487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2033,,12.675,12.675,12.675,12.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2034,,12.7036,12.7036,12.7036,12.7036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2035,,12.7343,12.7343,12.7343,12.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2036,,12.7672,12.7672,12.7672,12.7672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2037,,12.8024,12.8024,12.8024,12.8024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2038,,12.8397,12.8397,12.8397,12.8397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2039,,12.8793,12.8793,12.8793,12.8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2040,,12.9211,12.9211,12.9211,12.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2041,,12.9651,12.9651,12.9651,12.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2042,,13.0113,13.0113,13.0113,13.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2043,,13.0598,13.0598,13.0598,13.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2044,,13.1106,13.1106,13.1106,13.1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2045,,13.1636,13.1636,13.1636,13.1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2046,,13.2189,13.2189,13.2189,13.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2047,,13.2765,13.2765,13.2765,13.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2048,,13.3364,13.3364,13.3364,13.3364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2049,,13.3986,13.3986,13.3986,13.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2050,,13.4632,13.4632,13.4632,13.4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,12,,Bosque,,2051,,13.447,13.447,13.447,13.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
