Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,395,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2023,,0.709719,0.721439,0.764039,0.764039,,,,,,,,,,,1.42663,,,,1.65796,1.42663,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2024,,,0.721439,0.761239,0.124477,,,,,,,,,,,0.226162,,,,0.270116,0.226162,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2025,,,0.721439,0.758439,0.164729,,,,,,,,,,,0.291228,,,,0.357462,0.291228,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2026,,,0.721439,0.755539,0.201713,,,,,,,,,,,0.347001,,,,0.437718,0.347001,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2027,,,0.721439,0.752739,0.236795,,,,,,,,,,,0.396372,,,,0.513846,0.396372,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2028,,,0.721439,0.749839,0.270673,,,,,,,,,,,0.440867,,,,0.58736,0.440867,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2029,,,0.721439,0.747039,0.303739,,,,,,,,,,,0.481391,,,,0.659115,0.481391,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2030,,,0.721439,0.744139,0.336234,,,,,,,,,,,0.518528,,,,0.729628,0.518528,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2031,,,0.721439,0.741339,0.36831,,,,,,,,,,,0.552685,,,,0.799233,0.552685,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2032,,,0.721439,0.738539,0.400071,,,,,,,,,,,0.584164,,,,0.868154,0.584164,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2033,,,0.721439,0.735639,0.431588,,,,,,,,,,,0.613198,,,,0.936547,0.613198,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2034,,,0.721439,0.732839,0.462914,,,,,,,,,,,0.639978,,,,1.00452,0.639978,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2035,,,0.721439,0.729939,0.494085,,,,,,,,,,,0.664661,,,,1.07216,0.664661,,,,,,,,,,,,,,,,,
DDP,395,,INORG_RCY_OS,,2036,,,0.721439,0.727139,0.52513,,,,,,,,,,,0.687384,,,,1.13953,0.687384,,,,,,,,,,,,,,,,,
