Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,556,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2024,,12.4029,12.4029,12.4029,12.4029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2025,,12.3786,12.3786,12.3786,12.3786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2026,,12.3139,12.3139,12.3139,12.3139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2027,,12.2499,12.2499,12.2499,12.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2028,,12.1866,12.1866,12.1866,12.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2029,,12.1239,12.1239,12.1239,12.1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2030,,12.0618,12.0618,12.0618,12.0618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2031,,12.0004,12.0004,12.0004,12.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2032,,11.9395,11.9395,11.9395,11.9395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2033,,11.8793,11.8793,11.8793,11.8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2034,,11.8196,11.8196,11.8196,11.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2035,,11.7605,11.7605,11.7605,11.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2036,,11.7019,11.7019,11.7019,11.7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2037,,11.6438,11.6438,11.6438,11.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2038,,11.5862,11.5862,11.5862,11.5862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2039,,11.5291,11.5291,11.5291,11.5291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2040,,11.4725,11.4725,11.4725,11.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2041,,11.4163,11.4163,11.4163,11.4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2042,,11.3606,11.3606,11.3606,11.3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2043,,11.3052,11.3052,11.3052,11.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2044,,11.2503,11.2503,11.2503,11.2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2045,,11.1957,11.1957,11.1957,11.1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2046,,11.1415,11.1415,11.1415,11.1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2047,,11.0877,11.0877,11.0877,11.0877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2048,,11.0341,11.0341,11.0341,11.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2049,,10.9809,10.9809,10.9809,10.9809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2050,,10.928,10.928,10.928,10.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2051,,10.9083,10.9083,10.9083,10.9083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2052,,10.8897,10.8897,10.8897,10.8897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2053,,10.872,10.872,10.872,10.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2054,,10.8555,10.8555,10.8555,10.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2055,,10.8399,10.8399,10.8399,10.8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2056,,10.8254,10.8254,10.8254,10.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2057,,10.8119,10.8119,10.8119,10.8119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2058,,10.7995,10.7995,10.7995,10.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2059,,10.788,10.788,10.788,10.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2060,,10.7776,10.7776,10.7776,10.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2061,,10.7682,10.7682,10.7682,10.7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2062,,10.7599,10.7599,10.7599,10.7599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2063,,10.7525,10.7525,10.7525,10.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2064,,10.7462,10.7462,10.7462,10.7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2065,,10.7408,10.7408,10.7408,10.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2066,,10.7365,10.7365,10.7365,10.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2067,,10.7333,10.7333,10.7333,10.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,556,,Bosque,,2068,,10.731,10.731,10.731,10.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
