Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,417,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2024,,12.4162,12.4162,12.4162,12.4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2025,,12.4054,12.4054,12.4054,12.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2026,,12.3545,12.3545,12.3545,12.3545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2027,,12.3046,12.3046,12.3046,12.3046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2028,,12.2556,12.2556,12.2556,12.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2029,,12.2075,12.2075,12.2075,12.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2030,,12.1604,12.1604,12.1604,12.1604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2031,,12.1141,12.1141,12.1141,12.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2032,,12.0688,12.0688,12.0688,12.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2033,,12.0243,12.0243,12.0243,12.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2034,,11.9807,11.9807,11.9807,11.9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2035,,11.938,11.938,11.938,11.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2036,,11.896,11.896,11.896,11.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2037,,11.855,11.855,11.855,11.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2038,,11.8147,11.8147,11.8147,11.8147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2039,,11.7752,11.7752,11.7752,11.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2040,,11.7365,11.7365,11.7365,11.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2041,,11.6986,11.6986,11.6986,11.6986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2042,,11.6614,11.6614,11.6614,11.6614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2043,,11.625,11.625,11.625,11.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2044,,11.5893,11.5893,11.5893,11.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2045,,11.5544,11.5544,11.5544,11.5544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2046,,11.5201,11.5201,11.5201,11.5201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2047,,11.4866,11.4866,11.4866,11.4866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2048,,11.4537,11.4537,11.4537,11.4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2049,,11.4215,11.4215,11.4215,11.4215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2050,,11.39,11.39,11.39,11.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2051,,11.371,11.371,11.371,11.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2052,,11.3529,11.3529,11.3529,11.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2053,,11.3359,11.3359,11.3359,11.3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2054,,11.3199,11.3199,11.3199,11.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2055,,11.3048,11.3048,11.3048,11.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2056,,11.2908,11.2908,11.2908,11.2908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2057,,11.2777,11.2777,11.2777,11.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2058,,11.2657,11.2657,11.2657,11.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2059,,11.2546,11.2546,11.2546,11.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2060,,11.2446,11.2446,11.2446,11.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2061,,11.2355,11.2355,11.2355,11.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2062,,11.2274,11.2274,11.2274,11.2274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2063,,11.2203,11.2203,11.2203,11.2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2064,,11.2141,11.2141,11.2141,11.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2065,,11.209,11.209,11.209,11.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2066,,11.2048,11.2048,11.2048,11.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2067,,11.2017,11.2017,11.2017,11.2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2068,,11.1995,11.1995,11.1995,11.1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2069,,11.1983,11.1983,11.1983,11.1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Bosque,,2070,,11.1981,11.1981,11.1981,11.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2024,,9.20552,9.20552,9.20552,9.20552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2025,,9.21502,9.21502,9.21502,9.21502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2026,,9.26125,9.26125,9.26125,9.26125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2027,,9.3035,9.3035,9.3035,9.3035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2028,,9.34428,9.34428,9.34428,9.34428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2029,,9.38211,9.38211,9.38211,9.38211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2030,,9.42003,9.42003,9.42003,9.42003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2031,,9.45441,9.45441,9.45441,9.45441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2032,,9.49004,9.49004,9.49004,9.49004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,417,,Tierra_agropecuaria,,2033,,9.52617,9.52617,9.52617,9.52617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
