Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,894,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2024,,12.3982,12.3982,12.3982,12.3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2025,,12.3692,12.3692,12.3692,12.3692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2026,,12.2996,12.2996,12.2996,12.2996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2027,,12.2306,12.2306,12.2306,12.2306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2028,,12.1622,12.1622,12.1622,12.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2029,,12.0943,12.0943,12.0943,12.0943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2030,,12.027,12.027,12.027,12.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2031,,11.9602,11.9602,11.9602,11.9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2032,,11.8939,11.8939,11.8939,11.8939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2033,,11.8281,11.8281,11.8281,11.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2034,,11.7628,11.7628,11.7628,11.7628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2035,,11.6979,11.6979,11.6979,11.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2036,,11.6334,11.6334,11.6334,11.6334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2037,,11.5693,11.5693,11.5693,11.5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2038,,11.5056,11.5056,11.5056,11.5056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2039,,11.4423,11.4423,11.4423,11.4423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2040,,11.3793,11.3793,11.3793,11.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2041,,11.3167,11.3167,11.3167,11.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2042,,11.2544,11.2544,11.2544,11.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2043,,11.1924,11.1924,11.1924,11.1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2044,,11.1306,11.1306,11.1306,11.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2045,,11.0692,11.0692,11.0692,11.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2046,,11.0079,11.0079,11.0079,11.0079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2047,,10.9469,10.9469,10.9469,10.9469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2048,,10.8861,10.8861,10.8861,10.8861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2049,,10.8254,10.8254,10.8254,10.8254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2050,,10.7649,10.7649,10.7649,10.7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2051,,10.745,10.745,10.745,10.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2052,,10.7262,10.7262,10.7262,10.7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2053,,10.7083,10.7083,10.7083,10.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2054,,10.6916,10.6916,10.6916,10.6916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2055,,10.6758,10.6758,10.6758,10.6758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2056,,10.6612,10.6612,10.6612,10.6612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2057,,10.6475,10.6475,10.6475,10.6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2058,,10.6349,10.6349,10.6349,10.6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2059,,10.6234,10.6234,10.6234,10.6234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2060,,10.6128,10.6128,10.6128,10.6128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2061,,10.6033,10.6033,10.6033,10.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2062,,10.5948,10.5948,10.5948,10.5948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2063,,10.5874,10.5874,10.5874,10.5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2064,,10.581,10.581,10.581,10.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2065,,10.5756,10.5756,10.5756,10.5756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2066,,10.5713,10.5713,10.5713,10.5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2067,,10.568,10.568,10.568,10.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2068,,10.5657,10.5657,10.5657,10.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2069,,10.5644,10.5644,10.5644,10.5644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Bosque,,2070,,10.5642,10.5642,10.5642,10.5642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2024,,9.21885,9.21885,9.21885,9.21885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2025,,9.24189,9.24189,9.24189,9.24189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2026,,9.30204,9.30204,9.30204,9.30204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2027,,9.35851,9.35851,9.35851,9.35851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2028,,9.41381,9.41381,9.41381,9.41381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2029,,9.46646,9.46646,9.46646,9.46646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2030,,9.51952,9.51952,9.51952,9.51952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2031,,9.56932,9.56932,9.56932,9.56932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2032,,9.6207,9.6207,9.6207,9.6207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2033,,9.67292,9.67292,9.67292,9.67292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2034,,9.72301,9.72301,9.72301,9.72301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,894,,Tierra_agropecuaria,,2035,,9.77279,9.77279,9.77279,9.77279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
