Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,763,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2024,,0.092778,0.110911,0.150711,0.150711,,,,,,,,,,,0.273825,,,,0.327043,0.273825,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2025,,0.0743289,0.18524,0.22224,0.22224,,,,,,,,,,,0.392902,,,,0.482261,0.392902,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2026,,0.150324,0.335564,0.369664,0.294375,,,,,,,,,,,0.506404,,,,0.638795,0.506404,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2027,,,0.335564,0.366864,0.366864,,,,,,,,,,,0.614093,,,,0.796095,0.614093,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2028,,0.0756122,0.411176,0.439576,0.439576,,,,,,,,,,,0.715974,,,,0.95388,0.715974,,,,,,,,,,,,,,,,,
DDP,763,,INORG_RCY_OS,,2029,,1.45814,1.86932,1.89492,1.89492,,,,,,,,,,,3.00322,,,,4.11197,3.00322,,,,,,,,,,,,,,,,,
