Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,925,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2024,4.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2025,5.3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2026,5.6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2027,5.9377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2028,6.2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2029,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2030,6.8861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2031,7.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2032,7.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2033,7.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2034,8.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2035,8.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2036,8.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2037,9.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2038,9.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2039,9.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2040,10.0477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2041,10.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2042,10.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2043,10.9961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2044,11.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2045,11.6284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2046,11.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2047,12.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2048,12.5769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2049,12.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2050,13.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2051,13.5253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2052,13.8415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2053,14.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2054,14.4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2055,14.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2056,15.1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2057,15.4222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2058,15.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2059,16.0545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2060,16.3707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2061,16.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2062,17.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2063,17.3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2064,17.6353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2065,17.9514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2066,18.2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2067,18.5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,925,E5_CEM_PRODCEM_PROD,,,2068,18.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
