Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,28,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2024,,0.084823,0.102956,0.142756,0.142756,,,,,,,,,,,0.259372,,,,0.309781,0.259372,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2025,,0.0657136,0.16867,0.20567,0.20567,,,,,,,,,,,0.363607,,,,0.446303,0.363607,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2026,,1.1696,1.33827,1.37237,0.268189,,,,,,,,,,,0.461356,,,,0.58197,0.461356,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2027,,,1.33827,1.36957,0.330479,,,,,,,,,,,0.553188,,,,0.717139,0.553188,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2028,,,1.33827,1.36667,0.392623,,,,,,,,,,,0.639497,,,,0.851992,0.639497,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2029,,,1.33827,1.36387,0.45467,,,,,,,,,,,0.720597,,,,0.986633,0.720597,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2030,,,1.33827,1.36097,0.516647,,,,,,,,,,,0.796754,,,,1.12112,0.796754,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2031,,,1.33827,1.35817,0.578574,,,,,,,,,,,0.868206,,,,1.25551,0.868206,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2032,,,1.33827,1.35537,0.640463,,,,,,,,,,,0.935173,,,,1.38981,0.935173,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2033,,,1.33827,1.35247,0.702323,,,,,,,,,,,0.997856,,,,1.52404,0.997856,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2034,,,1.33827,1.34967,0.764159,,,,,,,,,,,1.05645,,,,1.65823,1.05645,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2035,,,1.33827,1.34677,0.825977,,,,,,,,,,,1.11113,,,,1.79237,1.11113,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2036,,,1.33827,1.34397,0.88778,,,,,,,,,,,1.16208,,,,1.92648,1.16208,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2037,,,1.33827,1.34107,0.94957,,,,,,,,,,,1.20946,,,,2.06057,1.20946,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2038,,,1.33594,1.33594,1.01135,,,,,,,,,,,1.25343,,,,2.19463,1.25343,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2039,,,1.33594,1.33594,1.07312,,,,,,,,,,,1.29414,,,,2.32867,1.29414,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2040,,,1.33303,1.33303,1.13488,,,,,,,,,,,1.33174,,,,2.4627,1.33174,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2041,,,1.3328,1.3328,1.19664,,,,,,,,,,,1.36636,,,,2.59671,1.36636,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2042,,,1.32655,1.32655,1.25839,,,,,,,,,,,1.39814,,,,2.73071,1.39814,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2043,,,1.32014,1.32014,1.32014,,,,,,,,,,,1.42721,,,,2.8647,1.42721,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2044,,0.274018,1.50933,1.50933,1.38188,,,,,,,,,,,1.45369,,,,2.99868,1.45369,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2045,,,1.44362,1.44362,1.44362,,,,,,,,,,,1.47771,,,,3.13266,1.47771,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2046,,1.23134,1.50536,1.50536,1.50536,,,,,,,,,,,1.49937,,,,3.26662,1.49937,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2047,,0.0617324,1.56709,1.56709,1.56709,,,,,,,,,,,1.51878,,,,3.40058,1.51878,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2048,,0.0617297,1.62882,1.62882,1.62882,,,,,,,,,,,1.53606,,,,3.53453,1.53606,,,,,,,,,,,,,,,,,
DDP,28,,INORG_RCY_OS,,2049,,0.0617274,1.69055,1.69055,1.69055,,,,,,,,,,,1.5513,,,,3.66848,1.5513,,,,,,,,,,,,,,,,,
