Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,558,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2024,,12.464,12.464,12.464,12.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2025,,12.5016,12.5016,12.5016,12.5016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2026,,12.5002,12.5002,12.5002,12.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2027,,12.5008,12.5008,12.5008,12.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2028,,12.5033,12.5033,12.5033,12.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2029,,12.5077,12.5077,12.5077,12.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2030,,12.5141,12.5141,12.5141,12.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2031,,12.5225,12.5225,12.5225,12.5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2032,,12.5327,12.5327,12.5327,12.5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2033,,12.5449,12.5449,12.5449,12.5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2034,,12.559,12.559,12.559,12.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2035,,12.5751,12.5751,12.5751,12.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2036,,12.593,12.593,12.593,12.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2037,,12.6129,12.6129,12.6129,12.6129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2038,,12.6347,12.6347,12.6347,12.6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2039,,12.6585,12.6585,12.6585,12.6585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2040,,12.6842,12.6842,12.6842,12.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2041,,12.7118,12.7118,12.7118,12.7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2042,,12.7414,12.7414,12.7414,12.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2043,,12.7729,12.7729,12.7729,12.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2044,,12.8063,12.8063,12.8063,12.8063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2045,,12.8418,12.8418,12.8418,12.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2046,,12.8792,12.8792,12.8792,12.8792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2047,,12.9185,12.9185,12.9185,12.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2048,,12.9599,12.9599,12.9599,12.9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2049,,13.0032,13.0032,13.0032,13.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2050,,13.0486,13.0486,13.0486,13.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2051,,13.0318,13.0318,13.0318,13.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2052,,13.016,13.016,13.016,13.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2053,,13.001,13.001,13.001,13.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2054,,12.987,12.987,12.987,12.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2055,,12.9738,12.9738,12.9738,12.9738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2056,,12.9614,12.9614,12.9614,12.9614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2057,,12.95,12.95,12.95,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2058,,12.9394,12.9394,12.9394,12.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2059,,12.9297,12.9297,12.9297,12.9297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2060,,12.9208,12.9208,12.9208,12.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2061,,12.9129,12.9129,12.9129,12.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2062,,12.9058,12.9058,12.9058,12.9058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2063,,12.8995,12.8995,12.8995,12.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2064,,12.8941,12.8941,12.8941,12.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2065,,12.8896,12.8896,12.8896,12.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2066,,12.886,12.886,12.886,12.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2067,,12.8832,12.8832,12.8832,12.8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2068,,12.8813,12.8813,12.8813,12.8813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2069,,12.8802,12.8802,12.8802,12.8802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Bosque,,2070,,12.88,12.88,12.88,12.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2024,,9.17014,9.17014,9.17014,9.17014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2025,,9.1437,9.1437,9.1437,9.1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2026,,9.15301,9.15301,9.15301,9.15301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2027,,9.15754,9.15754,9.15754,9.15754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2028,,9.15978,9.15978,9.15978,9.15978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2029,,9.15829,9.15829,9.15829,9.15829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2030,,9.15604,9.15604,9.15604,9.15604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2031,,9.14951,9.14951,9.14951,9.14951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2032,,9.14334,9.14334,9.14334,9.14334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2033,,9.13677,9.13677,9.13677,9.13677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2034,,9.127,9.127,9.127,9.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2035,,9.11574,9.11574,9.11574,9.11574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2036,,9.10241,9.10241,9.10241,9.10241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2037,,9.08706,9.08706,9.08706,9.08706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2038,,9.07039,9.07039,9.07039,9.07039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2039,,9.05334,9.05334,9.05334,9.05334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2040,,9.03443,9.03443,9.03443,9.03443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2041,,9.01429,9.01429,9.01429,9.01429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2042,,8.99272,8.99272,8.99272,8.99272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2043,,8.96888,8.96888,8.96888,8.96888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2044,,8.94467,8.94467,8.94467,8.94467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2045,,8.91847,8.91847,8.91847,8.91847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2046,,8.89181,8.89181,8.89181,8.89181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2047,,8.86281,8.86281,8.86281,8.86281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2048,,8.8322,8.8322,8.8322,8.8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2049,,8.80018,8.80018,8.80018,8.80018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2050,,8.76656,8.76656,8.76656,8.76656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2051,,8.7793,8.7793,8.7793,8.7793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2052,,8.79139,8.79139,8.79139,8.79139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2053,,8.80285,8.80285,8.80285,8.80285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2054,,8.81373,8.81373,8.81373,8.81373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2055,,8.82399,8.82399,8.82399,8.82399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2056,,8.83361,8.83361,8.83361,8.83361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2057,,8.84259,8.84259,8.84259,8.84259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2058,,8.85093,8.85093,8.85093,8.85093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2059,,8.85862,8.85862,8.85862,8.85862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2060,,8.8657,8.8657,8.8657,8.8657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2061,,8.87211,8.87211,8.87211,8.87211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2062,,8.87787,8.87787,8.87787,8.87787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2063,,8.88293,8.88293,8.88293,8.88293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2064,,8.88733,8.88733,8.88733,8.88733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2065,,8.89107,8.89107,8.89107,8.89107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2066,,8.89414,8.89414,8.89414,8.89414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2067,,8.89654,8.89654,8.89654,8.89654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2068,,8.89831,8.89831,8.89831,8.89831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2069,,8.89944,8.89944,8.89944,8.89944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Tierra_agropecuaria,,2070,,8.89992,8.89992,8.89992,8.89992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2022,,2.34779,2.34779,2.34779,2.34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2023,,2.37439,2.37439,2.37439,2.37439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2024,,2.33568,2.33568,2.33568,2.33568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2025,,2.316,2.316,2.316,2.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2026,,2.29701,2.29701,2.29701,2.29701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2027,,2.28119,2.28119,2.28119,2.28119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2028,,2.26605,2.26605,2.26605,2.26605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2029,,2.25304,2.25304,2.25304,2.25304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2030,,2.2392,2.2392,2.2392,2.2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2031,,2.22805,2.22805,2.22805,2.22805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2032,,2.21495,2.21495,2.21495,2.21495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2033,,2.20066,2.20066,2.20066,2.20066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2034,,2.188,2.188,2.188,2.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2035,,2.17524,2.17524,2.17524,2.17524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2036,,2.16296,2.16296,2.16296,2.16296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2037,,2.15113,2.15113,2.15113,2.15113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2038,,2.13904,2.13904,2.13904,2.13904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2039,,2.12574,2.12574,2.12574,2.12574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2040,,2.11271,2.11271,2.11271,2.11271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2041,,2.09933,2.09933,2.09933,2.09933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2042,,2.08578,2.08578,2.08578,2.08578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2043,,2.07289,2.07289,2.07289,2.07289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2044,,2.05878,2.05878,2.05878,2.05878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2045,,2.04505,2.04505,2.04505,2.04505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2046,,2.03016,2.03016,2.03016,2.03016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2047,,2.01598,2.01598,2.01598,2.01598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2048,,2.00178,2.00178,2.00178,2.00178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2049,,1.98735,1.98735,1.98735,1.98735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2050,,1.97287,1.97287,1.97287,1.97287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2051,,1.96962,1.96962,1.96962,1.96962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2052,,1.96639,1.96639,1.96639,1.96639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2053,,1.96315,1.96315,1.96315,1.96315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2054,,1.95985,1.95985,1.95985,1.95985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2055,,1.95654,1.95654,1.95654,1.95654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2056,,1.95322,1.95322,1.95322,1.95322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2057,,1.94992,1.94992,1.94992,1.94992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2058,,1.94664,1.94664,1.94664,1.94664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2059,,1.94337,1.94337,1.94337,1.94337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2060,,1.94009,1.94009,1.94009,1.94009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2061,,1.93686,1.93686,1.93686,1.93686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2062,,1.93366,1.93366,1.93366,1.93366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2063,,1.93053,1.93053,1.93053,1.93053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2064,,1.92744,1.92744,1.92744,1.92744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2065,,1.92439,1.92439,1.92439,1.92439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2066,,1.9214,1.9214,1.9214,1.9214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2067,,1.91844,1.91844,1.91844,1.91844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2068,,1.91551,1.91551,1.91551,1.91551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2069,,1.91259,1.91259,1.91259,1.91259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Pastizales,,2070,,1.90969,1.90969,1.90969,1.90969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2018,,0.491998,0.491998,0.491998,0.491998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2019,,0.491828,0.491828,0.491828,0.491828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2020,,0.491828,0.491828,0.491828,0.491828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2021,,0.491828,0.491828,0.491828,0.491828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2022,,0.491148,0.491148,0.491148,0.491148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2023,,0.49482,0.49482,0.49482,0.49482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2024,,0.489234,0.489234,0.489234,0.489234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2025,,0.485526,0.485526,0.485526,0.485526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2026,,0.483419,0.483419,0.483419,0.483419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2027,,0.481295,0.481295,0.481295,0.481295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2028,,0.479153,0.479153,0.479153,0.479153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2029,,0.476992,0.476992,0.476992,0.476992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2030,,0.474813,0.474813,0.474813,0.474813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2031,,0.472614,0.472614,0.472614,0.472614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2032,,0.470396,0.470396,0.470396,0.470396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2033,,0.468157,0.468157,0.468157,0.468157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2034,,0.465899,0.465899,0.465899,0.465899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2035,,0.463619,0.463619,0.463619,0.463619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2036,,0.461318,0.461318,0.461318,0.461318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2037,,0.458995,0.458995,0.458995,0.458995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,558,,Humedal,,2038,,0.456649,0.456649,0.456649,0.456649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
