Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,466,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2024,,12.43,12.43,12.43,12.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2025,,12.4332,12.4332,12.4332,12.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2026,,12.3966,12.3966,12.3966,12.3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2027,,12.3613,12.3613,12.3613,12.3613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2028,,12.3272,12.3272,12.3272,12.3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2029,,12.2943,12.2943,12.2943,12.2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2030,,12.2626,12.2626,12.2626,12.2626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2031,,12.2321,12.2321,12.2321,12.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2032,,12.2029,12.2029,12.2029,12.2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2033,,12.1748,12.1748,12.1748,12.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2034,,12.1479,12.1479,12.1479,12.1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2035,,12.1221,12.1221,12.1221,12.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2036,,12.0975,12.0975,12.0975,12.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2037,,12.074,12.074,12.074,12.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2038,,12.0517,12.0517,12.0517,12.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2039,,12.0305,12.0305,12.0305,12.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2040,,12.0104,12.0104,12.0104,12.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2041,,11.9914,11.9914,11.9914,11.9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2042,,11.9735,11.9735,11.9735,11.9735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2043,,11.9568,11.9568,11.9568,11.9568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2044,,11.9411,11.9411,11.9411,11.9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2045,,11.9265,11.9265,11.9265,11.9265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2046,,11.9129,11.9129,11.9129,11.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2047,,11.9004,11.9004,11.9004,11.9004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2048,,11.889,11.889,11.889,11.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2049,,11.8787,11.8787,11.8787,11.8787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2050,,11.8694,11.8694,11.8694,11.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2051,,11.851,11.851,11.851,11.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2052,,11.8336,11.8336,11.8336,11.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2053,,11.8172,11.8172,11.8172,11.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2054,,11.8017,11.8017,11.8017,11.8017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2055,,11.7872,11.7872,11.7872,11.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2056,,11.7737,11.7737,11.7737,11.7737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2057,,11.7611,11.7611,11.7611,11.7611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2058,,11.7494,11.7494,11.7494,11.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2059,,11.7388,11.7388,11.7388,11.7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2060,,11.7291,11.7291,11.7291,11.7291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2061,,11.7203,11.7203,11.7203,11.7203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2062,,11.7125,11.7125,11.7125,11.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2063,,11.7056,11.7056,11.7056,11.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2064,,11.6997,11.6997,11.6997,11.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2065,,11.6948,11.6948,11.6948,11.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2066,,11.6907,11.6907,11.6907,11.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2067,,11.6877,11.6877,11.6877,11.6877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2068,,11.6856,11.6856,11.6856,11.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2069,,11.6844,11.6844,11.6844,11.6844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Bosque,,2070,,11.6842,11.6842,11.6842,11.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,466,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
