Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,666,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2024,,12.405,12.405,12.405,12.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2025,,12.3827,12.3827,12.3827,12.3827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2026,,12.3201,12.3201,12.3201,12.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2027,,12.2583,12.2583,12.2583,12.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2028,,12.1971,12.1971,12.1971,12.1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2029,,12.1367,12.1367,12.1367,12.1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2030,,12.0769,12.0769,12.0769,12.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2031,,12.0178,12.0178,12.0178,12.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2032,,11.9593,11.9593,11.9593,11.9593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2033,,11.9015,11.9015,11.9015,11.9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2034,,11.8443,11.8443,11.8443,11.8443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2035,,11.7877,11.7877,11.7877,11.7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2036,,11.7316,11.7316,11.7316,11.7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2037,,11.6761,11.6761,11.6761,11.6761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2038,,11.6212,11.6212,11.6212,11.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2039,,11.5668,11.5668,11.5668,11.5668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2040,,11.5129,11.5129,11.5129,11.5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2041,,11.4595,11.4595,11.4595,11.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,666,,Bosque,,2042,,11.4066,11.4066,11.4066,11.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
